# 09_12_2020_17_15_38_AP_64_Mehrfachspalt_2fachsp_1851
# Messung der Beugung an Spalten und Gittern
# 6.4_Mehrfachspalt_2fachsp
# position(Nr) position(mm) Messwerte(V)
156,0000	9,7716	0,0081
157,0000	9,8342	0,0084
158,0000	9,8969	0,0075
159,0000	9,9595	0,0085
160,0000	10,0221	0,0075
161,0000	10,0848	0,0079
162,0000	10,1474	0,0075
163,0000	10,2101	0,0081
164,0000	10,2727	0,0070
165,0000	10,3353	0,0083
166,0000	10,3980	0,0074
167,0000	10,4606	0,0084
168,0000	10,5232	0,0084
169,0000	10,5859	0,0075
170,0000	10,6485	0,0083
171,0000	10,7112	0,0083
172,0000	10,7738	0,0085
173,0000	10,8364	0,0077
174,0000	10,8991	0,0092
175,0000	10,9617	0,0077
176,0000	11,0244	0,0079
177,0000	11,0870	0,0089
178,0000	11,1496	0,0087
179,0000	11,2123	0,0088
180,0000	11,2749	0,0088
181,0000	11,3375	0,0085
182,0000	11,4002	0,0085
183,0000	11,4628	0,0092
184,0000	11,5255	0,0080
185,0000	11,5881	0,0080
186,0000	11,6507	0,0080
187,0000	11,7134	0,0087
188,0000	11,7760	0,0081
189,0000	11,8387	0,0080
190,0000	11,9013	0,0077
191,0000	11,9639	0,0084
192,0000	12,0266	0,0070
193,0000	12,0892	0,0083
194,0000	12,1518	0,0077
195,0000	12,2145	0,0088
196,0000	12,2771	0,0079
197,0000	12,3398	0,0074
198,0000	12,4024	0,0074
199,0000	12,4650	0,0080
200,0000	12,5277	0,0085
201,0000	12,5903	0,0076
202,0000	12,6530	0,0077
203,0000	12,7156	0,0081
204,0000	12,7782	0,0083
205,0000	12,8409	0,0080
206,0000	12,9035	0,0081
207,0000	12,9661	0,0075
208,0000	13,0288	0,0080
209,0000	13,0914	0,0080
210,0000	13,1541	0,0072
211,0000	13,2167	0,0081
212,0000	13,2793	0,0079
213,0000	13,3420	0,0076
214,0000	13,4046	0,0080
215,0000	13,4672	0,0084
216,0000	13,5299	0,0083
217,0000	13,5925	0,0076
218,0000	13,6552	0,0080
219,0000	13,7178	0,0076
220,0000	13,7804	0,0076
221,0000	13,8431	0,0079
222,0000	13,9057	0,0071
223,0000	13,9684	0,0076
224,0000	14,0310	0,0075
225,0000	14,0936	0,0083
226,0000	14,1563	0,0081
227,0000	14,2189	0,0075
228,0000	14,2815	0,0083
229,0000	14,3442	0,0084
230,0000	14,4068	0,0072
231,0000	14,4695	0,0080
232,0000	14,5321	0,0076
233,0000	14,5947	0,0079
234,0000	14,6574	0,0075
235,0000	14,7200	0,0085
236,0000	14,7827	0,0085
237,0000	14,8453	0,0075
238,0000	14,9079	0,0080
239,0000	14,9706	0,0079
240,0000	15,0332	0,0084
241,0000	15,0958	0,0080
242,0000	15,1585	0,0074
243,0000	15,2211	0,0083
244,0000	15,2838	0,0087
245,0000	15,3464	0,0083
246,0000	15,4090	0,0077
247,0000	15,4717	0,0089
248,0000	15,5343	0,0085
249,0000	15,5970	0,0079
250,0000	15,6596	0,0075
251,0000	15,7222	0,0079
252,0000	15,7849	0,0084
253,0000	15,8475	0,0077
254,0000	15,9101	0,0076
255,0000	15,9728	0,0077
256,0000	16,0354	0,0079
257,0000	16,0981	0,0087
258,0000	16,1607	0,0080
259,0000	16,2233	0,0083
260,0000	16,2860	0,0076
261,0000	16,3486	0,0077
262,0000	16,4113	0,0088
263,0000	16,4739	0,0089
264,0000	16,5365	0,0088
265,0000	16,5992	0,0083
266,0000	16,6618	0,0088
267,0000	16,7244	0,0087
268,0000	16,7871	0,0085
269,0000	16,8497	0,0088
270,0000	16,9124	0,0079
271,0000	16,9750	0,0083
272,0000	17,0376	0,0079
273,0000	17,1003	0,0079
274,0000	17,1629	0,0080
275,0000	17,2256	0,0088
276,0000	17,2882	0,0088
277,0000	17,3508	0,0081
278,0000	17,4135	0,0077
279,0000	17,4761	0,0071
280,0000	17,5387	0,0076
281,0000	17,6014	0,0075
282,0000	17,6640	0,0083
283,0000	17,7267	0,0079
284,0000	17,7893	0,0084
285,0000	17,8519	0,0076
286,0000	17,9146	0,0087
287,0000	17,9772	0,0085
288,0000	18,0399	0,0084
289,0000	18,1025	0,0085
290,0000	18,1651	0,0080
291,0000	18,2278	0,0083
292,0000	18,2904	0,0083
293,0000	18,3530	0,0083
294,0000	18,4157	0,0077
295,0000	18,4783	0,0081
296,0000	18,5410	0,0089
297,0000	18,6036	0,0088
298,0000	18,6662	0,0092
299,0000	18,7289	0,0089
300,0000	18,7915	0,0090
301,0000	18,8541	0,0083
302,0000	18,9168	0,0093
303,0000	18,9794	0,0087
304,0000	19,0421	0,0092
305,0000	19,1047	0,0090
306,0000	19,1673	0,0096
307,0000	19,2300	0,0093
308,0000	19,2926	0,0097
309,0000	19,3553	0,0101
310,0000	19,4179	0,0098
311,0000	19,4805	0,0092
312,0000	19,5432	0,0101
313,0000	19,6058	0,0103
314,0000	19,6684	0,0101
315,0000	19,7311	0,0098
316,0000	19,7937	0,0107
317,0000	19,8564	0,0110
318,0000	19,9190	0,0107
319,0000	19,9816	0,0097
320,0000	20,0443	0,0106
321,0000	20,1069	0,0105
322,0000	20,1696	0,0108
323,0000	20,2322	0,0103
324,0000	20,2948	0,0102
325,0000	20,3575	0,0105
326,0000	20,4201	0,0103
327,0000	20,4827	0,0103
328,0000	20,5454	0,0101
329,0000	20,6080	0,0090
330,0000	20,6707	0,0107
331,0000	20,7333	0,0097
332,0000	20,7959	0,0101
333,0000	20,8586	0,0097
334,0000	20,9212	0,0102
335,0000	20,9839	0,0097
336,0000	21,0465	0,0098
337,0000	21,1091	0,0090
338,0000	21,1718	0,0092
339,0000	21,2344	0,0093
340,0000	21,2970	0,0088
341,0000	21,3597	0,0090
342,0000	21,4223	0,0088
343,0000	21,4850	0,0083
344,0000	21,5476	0,0094
345,0000	21,6102	0,0087
346,0000	21,6729	0,0085
347,0000	21,7355	0,0084
348,0000	21,7982	0,0085
349,0000	21,8608	0,0083
350,0000	21,9234	0,0079
351,0000	21,9861	0,0080
352,0000	22,0487	0,0079
353,0000	22,1113	0,0081
354,0000	22,1740	0,0077
355,0000	22,2366	0,0089
356,0000	22,2993	0,0075
357,0000	22,3619	0,0076
358,0000	22,4245	0,0080
359,0000	22,4872	0,0079
360,0000	22,5498	0,0089
361,0000	22,6125	0,0079
362,0000	22,6751	0,0083
363,0000	22,7377	0,0081
364,0000	22,8004	0,0080
365,0000	22,8630	0,0089
366,0000	22,9256	0,0081
367,0000	22,9883	0,0080
368,0000	23,0509	0,0085
369,0000	23,1136	0,0087
370,0000	23,1762	0,0087
371,0000	23,2388	0,0081
372,0000	23,3015	0,0081
373,0000	23,3641	0,0097
374,0000	23,4268	0,0088
375,0000	23,4894	0,0087
376,0000	23,5520	0,0096
377,0000	23,6147	0,0099
378,0000	23,6773	0,0087
379,0000	23,7399	0,0090
380,0000	23,8026	0,0094
381,0000	23,8652	0,0090
382,0000	23,9279	0,0097
383,0000	23,9905	0,0087
384,0000	24,0531	0,0097
385,0000	24,1158	0,0096
386,0000	24,1784	0,0108
387,0000	24,2410	0,0101
388,0000	24,3037	0,0092
389,0000	24,3663	0,0101
390,0000	24,4290	0,0093
391,0000	24,4916	0,0093
392,0000	24,5542	0,0098
393,0000	24,6169	0,0096
394,0000	24,6795	0,0097
395,0000	24,7422	0,0108
396,0000	24,8048	0,0093
397,0000	24,8674	0,0093
398,0000	24,9301	0,0099
399,0000	24,9927	0,0097
400,0000	25,0553	0,0088
401,0000	25,1180	0,0093
402,0000	25,1806	0,0094
403,0000	25,2433	0,0093
404,0000	25,3059	0,0090
405,0000	25,3685	0,0090
406,0000	25,4312	0,0088
407,0000	25,4938	0,0087
408,0000	25,5565	0,0081
409,0000	25,6191	0,0092
410,0000	25,6817	0,0088
411,0000	25,7444	0,0087
412,0000	25,8070	0,0090
413,0000	25,8696	0,0084
414,0000	25,9323	0,0081
415,0000	25,9949	0,0083
416,0000	26,0576	0,0088
417,0000	26,1202	0,0085
418,0000	26,1828	0,0081
419,0000	26,2455	0,0084
420,0000	26,3081	0,0084
421,0000	26,3708	0,0085
422,0000	26,4334	0,0090
423,0000	26,4960	0,0081
424,0000	26,5587	0,0072
425,0000	26,6213	0,0080
426,0000	26,6839	0,0084
427,0000	26,7466	0,0079
428,0000	26,8092	0,0079
429,0000	26,8719	0,0077
430,0000	26,9345	0,0084
431,0000	26,9971	0,0085
432,0000	27,0598	0,0080
433,0000	27,1224	0,0085
434,0000	27,1851	0,0077
435,0000	27,2477	0,0083
436,0000	27,3103	0,0077
437,0000	27,3730	0,0080
438,0000	27,4356	0,0085
439,0000	27,4982	0,0075
440,0000	27,5609	0,0080
441,0000	27,6235	0,0090
442,0000	27,6862	0,0083
443,0000	27,7488	0,0081
444,0000	27,8114	0,0087
445,0000	27,8741	0,0079
446,0000	27,9367	0,0080
447,0000	27,9994	0,0085
448,0000	28,0620	0,0080
449,0000	28,1246	0,0090
450,0000	28,1873	0,0093
451,0000	28,2499	0,0081
452,0000	28,3125	0,0083
453,0000	28,3752	0,0094
454,0000	28,4378	0,0080
455,0000	28,5005	0,0079
456,0000	28,5631	0,0089
457,0000	28,6257	0,0081
458,0000	28,6884	0,0089
459,0000	28,7510	0,0083
460,0000	28,8137	0,0089
461,0000	28,8763	0,0092
462,0000	28,9389	0,0084
463,0000	29,0016	0,0087
464,0000	29,0642	0,0080
465,0000	29,1268	0,0088
466,0000	29,1895	0,0088
467,0000	29,2521	0,0094
468,0000	29,3148	0,0081
469,0000	29,3774	0,0076
470,0000	29,4400	0,0077
471,0000	29,5027	0,0081
472,0000	29,5653	0,0079
473,0000	29,6279	0,0084
474,0000	29,6906	0,0080
475,0000	29,7532	0,0080
476,0000	29,8159	0,0084
477,0000	29,8785	0,0087
478,0000	29,9411	0,0083
479,0000	30,0038	0,0087
480,0000	30,0664	0,0074
481,0000	30,1291	0,0083
482,0000	30,1917	0,0085
483,0000	30,2543	0,0080
484,0000	30,3170	0,0077
485,0000	30,3796	0,0083
486,0000	30,4422	0,0083
487,0000	30,5049	0,0077
488,0000	30,5675	0,0088
489,0000	30,6302	0,0080
490,0000	30,6928	0,0089
491,0000	30,7554	0,0090
492,0000	30,8181	0,0089
493,0000	30,8807	0,0079
494,0000	30,9434	0,0089
495,0000	31,0060	0,0087
496,0000	31,0686	0,0089
497,0000	31,1313	0,0093
498,0000	31,1939	0,0094
499,0000	31,2565	0,0097
500,0000	31,3192	0,0102
501,0000	31,3818	0,0105
502,0000	31,4445	0,0111
503,0000	31,5071	0,0114
504,0000	31,5697	0,0111
505,0000	31,6324	0,0124
506,0000	31,6950	0,0128
507,0000	31,7577	0,0123
508,0000	31,8203	0,0128
509,0000	31,8829	0,0127
510,0000	31,9456	0,0134
511,0000	32,0082	0,0137
512,0000	32,0708	0,0136
513,0000	32,1335	0,0145
514,0000	32,1961	0,0147
515,0000	32,2588	0,0152
516,0000	32,3214	0,0149
517,0000	32,3840	0,0152
518,0000	32,4467	0,0160
519,0000	32,5093	0,0150
520,0000	32,5720	0,0163
521,0000	32,6346	0,0151
522,0000	32,6972	0,0164
523,0000	32,7599	0,0158
524,0000	32,8225	0,0160
525,0000	32,8851	0,0160
526,0000	32,9478	0,0159
527,0000	33,0104	0,0163
528,0000	33,0731	0,0155
529,0000	33,1357	0,0152
530,0000	33,1983	0,0146
531,0000	33,2610	0,0152
532,0000	33,3236	0,0146
533,0000	33,3863	0,0142
534,0000	33,4489	0,0141
535,0000	33,5115	0,0139
536,0000	33,5742	0,0132
537,0000	33,6368	0,0129
538,0000	33,6994	0,0133
539,0000	33,7621	0,0116
540,0000	33,8247	0,0121
541,0000	33,8874	0,0110
542,0000	33,9500	0,0107
543,0000	34,0126	0,0103
544,0000	34,0753	0,0103
545,0000	34,1379	0,0105
546,0000	34,2006	0,0089
547,0000	34,2632	0,0102
548,0000	34,3258	0,0088
549,0000	34,3885	0,0084
550,0000	34,4511	0,0089
551,0000	34,5137	0,0080
552,0000	34,5764	0,0080
553,0000	34,6390	0,0076
554,0000	34,7017	0,0080
555,0000	34,7643	0,0076
556,0000	34,8269	0,0083
557,0000	34,8896	0,0080
558,0000	34,9522	0,0075
559,0000	35,0148	0,0083
560,0000	35,0775	0,0081
561,0000	35,1401	0,0084
562,0000	35,2028	0,0090
563,0000	35,2654	0,0088
564,0000	35,3280	0,0097
565,0000	35,3907	0,0101
566,0000	35,4533	0,0105
567,0000	35,5160	0,0106
568,0000	35,5786	0,0108
569,0000	35,6412	0,0112
570,0000	35,7039	0,0112
571,0000	35,7665	0,0119
572,0000	35,8291	0,0124
573,0000	35,8918	0,0127
574,0000	35,9544	0,0130
575,0000	36,0171	0,0138
576,0000	36,0797	0,0151
577,0000	36,1423	0,0143
578,0000	36,2050	0,0147
579,0000	36,2676	0,0156
580,0000	36,3303	0,0158
581,0000	36,3929	0,0154
582,0000	36,4555	0,0167
583,0000	36,5182	0,0165
584,0000	36,5808	0,0167
585,0000	36,6434	0,0170
586,0000	36,7061	0,0170
587,0000	36,7687	0,0169
588,0000	36,8314	0,0169
589,0000	36,8940	0,0174
590,0000	36,9566	0,0167
591,0000	37,0193	0,0164
592,0000	37,0819	0,0165
593,0000	37,1446	0,0163
594,0000	37,2072	0,0163
595,0000	37,2698	0,0152
596,0000	37,3325	0,0151
597,0000	37,3951	0,0154
598,0000	37,4577	0,0147
599,0000	37,5204	0,0149
600,0000	37,5830	0,0147
601,0000	37,6457	0,0138
602,0000	37,7083	0,0138
603,0000	37,7709	0,0132
604,0000	37,8336	0,0127
605,0000	37,8962	0,0124
606,0000	37,9589	0,0120
607,0000	38,0215	0,0108
608,0000	38,0841	0,0111
609,0000	38,1468	0,0114
610,0000	38,2094	0,0112
611,0000	38,2720	0,0107
612,0000	38,3347	0,0097
613,0000	38,3973	0,0094
614,0000	38,4600	0,0096
615,0000	38,5226	0,0085
616,0000	38,5852	0,0089
617,0000	38,6479	0,0101
618,0000	38,7105	0,0089
619,0000	38,7732	0,0090
620,0000	38,8358	0,0094
621,0000	38,8984	0,0081
622,0000	38,9611	0,0083
623,0000	39,0237	0,0080
624,0000	39,0863	0,0087
625,0000	39,1490	0,0080
626,0000	39,2116	0,0084
627,0000	39,2743	0,0080
628,0000	39,3369	0,0084
629,0000	39,3995	0,0087
630,0000	39,4622	0,0085
631,0000	39,5248	0,0081
632,0000	39,5875	0,0083
633,0000	39,6501	0,0084
634,0000	39,7127	0,0085
635,0000	39,7754	0,0080
636,0000	39,8380	0,0077
637,0000	39,9006	0,0081
638,0000	39,9633	0,0076
639,0000	40,0259	0,0088
640,0000	40,0886	0,0081
641,0000	40,1512	0,0085
642,0000	40,2138	0,0087
643,0000	40,2765	0,0083
644,0000	40,3391	0,0079
645,0000	40,4017	0,0084
646,0000	40,4644	0,0085
647,0000	40,5270	0,0087
648,0000	40,5897	0,0085
649,0000	40,6523	0,0081
650,0000	40,7149	0,0092
651,0000	40,7776	0,0089
652,0000	40,8402	0,0087
653,0000	40,9029	0,0085
654,0000	40,9655	0,0094
655,0000	41,0281	0,0093
656,0000	41,0908	0,0088
657,0000	41,1534	0,0096
658,0000	41,2160	0,0089
659,0000	41,2787	0,0099
660,0000	41,3413	0,0090
661,0000	41,4040	0,0098
662,0000	41,4666	0,0090
663,0000	41,5292	0,0092
664,0000	41,5919	0,0101
665,0000	41,6545	0,0106
666,0000	41,7172	0,0103
667,0000	41,7798	0,0108
668,0000	41,8424	0,0101
669,0000	41,9051	0,0114
670,0000	41,9677	0,0111
671,0000	42,0303	0,0116
672,0000	42,0930	0,0115
673,0000	42,1556	0,0111
674,0000	42,2183	0,0107
675,0000	42,2809	0,0116
676,0000	42,3435	0,0111
677,0000	42,4062	0,0111
678,0000	42,4688	0,0110
679,0000	42,5315	0,0112
680,0000	42,5941	0,0106
681,0000	42,6567	0,0101
682,0000	42,7194	0,0102
683,0000	42,7820	0,0102
684,0000	42,8446	0,0102
685,0000	42,9073	0,0098
686,0000	42,9699	0,0096
687,0000	43,0326	0,0102
688,0000	43,0952	0,0098
689,0000	43,1578	0,0089
690,0000	43,2205	0,0092
691,0000	43,2831	0,0096
692,0000	43,3458	0,0094
693,0000	43,4084	0,0098
694,0000	43,4710	0,0093
695,0000	43,5337	0,0097
696,0000	43,5963	0,0103
697,0000	43,6589	0,0099
698,0000	43,7216	0,0103
699,0000	43,7842	0,0114
700,0000	43,8469	0,0112
701,0000	43,9095	0,0115
702,0000	43,9721	0,0130
703,0000	44,0348	0,0128
704,0000	44,0974	0,0136
705,0000	44,1601	0,0147
706,0000	44,2227	0,0160
707,0000	44,2853	0,0173
708,0000	44,3480	0,0182
709,0000	44,4106	0,0195
710,0000	44,4732	0,0214
711,0000	44,5359	0,0229
712,0000	44,5985	0,0240
713,0000	44,6612	0,0254
714,0000	44,7238	0,0262
715,0000	44,7864	0,0282
716,0000	44,8491	0,0307
717,0000	44,9117	0,0316
718,0000	44,9744	0,0344
719,0000	45,0370	0,0354
720,0000	45,0996	0,0372
721,0000	45,1623	0,0389
722,0000	45,2249	0,0403
723,0000	45,2875	0,0421
724,0000	45,3502	0,0440
725,0000	45,4128	0,0453
726,0000	45,4755	0,0465
727,0000	45,5381	0,0470
728,0000	45,6007	0,0488
729,0000	45,6634	0,0492
730,0000	45,7260	0,0495
731,0000	45,7886	0,0504
732,0000	45,8513	0,0506
733,0000	45,9139	0,0506
734,0000	45,9766	0,0502
735,0000	46,0392	0,0497
736,0000	46,1018	0,0497
737,0000	46,1645	0,0484
738,0000	46,2271	0,0473
739,0000	46,2898	0,0464
740,0000	46,3524	0,0449
741,0000	46,4150	0,0446
742,0000	46,4777	0,0420
743,0000	46,5403	0,0404
744,0000	46,6029	0,0376
745,0000	46,6656	0,0363
746,0000	46,7282	0,0340
747,0000	46,7909	0,0325
748,0000	46,8535	0,0301
749,0000	46,9161	0,0279
750,0000	46,9788	0,0263
751,0000	47,0414	0,0248
752,0000	47,1041	0,0229
753,0000	47,1667	0,0203
754,0000	47,2293	0,0187
755,0000	47,2920	0,0168
756,0000	47,3546	0,0160
757,0000	47,4172	0,0152
758,0000	47,4799	0,0133
759,0000	47,5425	0,0130
760,0000	47,6052	0,0127
761,0000	47,6678	0,0125
762,0000	47,7304	0,0137
763,0000	47,7931	0,0134
764,0000	47,8557	0,0143
765,0000	47,9184	0,0161
766,0000	47,9810	0,0177
767,0000	48,0436	0,0192
768,0000	48,1063	0,0226
769,0000	48,1689	0,0252
770,0000	48,2315	0,0287
771,0000	48,2942	0,0322
772,0000	48,3568	0,0363
773,0000	48,4195	0,0404
774,0000	48,4821	0,0448
775,0000	48,5447	0,0483
776,0000	48,6074	0,0542
777,0000	48,6700	0,0595
778,0000	48,7327	0,0647
779,0000	48,7953	0,0703
780,0000	48,8579	0,0745
781,0000	48,9206	0,0810
782,0000	48,9832	0,0863
783,0000	49,0458	0,0927
784,0000	49,1085	0,0970
785,0000	49,1711	0,1020
786,0000	49,2338	0,1076
787,0000	49,2964	0,1118
788,0000	49,3590	0,1166
789,0000	49,4217	0,1209
790,0000	49,4843	0,1253
791,0000	49,5470	0,1293
792,0000	49,6096	0,1317
793,0000	49,6722	0,1350
794,0000	49,7349	0,1368
795,0000	49,7975	0,1387
796,0000	49,8601	0,1396
797,0000	49,9228	0,1405
798,0000	49,9854	0,1395
799,0000	50,0481	0,1396
800,0000	50,1107	0,1379
801,0000	50,1733	0,1374
802,0000	50,2360	0,1353
803,0000	50,2986	0,1317
804,0000	50,3613	0,1281
805,0000	50,4239	0,1245
806,0000	50,4865	0,1201
807,0000	50,5492	0,1156
808,0000	50,6118	0,1106
809,0000	50,6744	0,1049
810,0000	50,7371	0,1001
811,0000	50,7997	0,0940
812,0000	50,8624	0,0877
813,0000	50,9250	0,0828
814,0000	50,9876	0,0758
815,0000	51,0503	0,0696
816,0000	51,1129	0,0635
817,0000	51,1755	0,0577
818,0000	51,2382	0,0519
819,0000	51,3008	0,0466
820,0000	51,3635	0,0404
821,0000	51,4261	0,0359
822,0000	51,4887	0,0314
823,0000	51,5514	0,0275
824,0000	51,6140	0,0243
825,0000	51,6767	0,0209
826,0000	51,7393	0,0178
827,0000	51,8019	0,0159
828,0000	51,8646	0,0149
829,0000	51,9272	0,0143
830,0000	51,9898	0,0137
831,0000	52,0525	0,0141
832,0000	52,1151	0,0159
833,0000	52,1778	0,0178
834,0000	52,2404	0,0205
835,0000	52,3030	0,0232
836,0000	52,3657	0,0275
837,0000	52,4283	0,0322
838,0000	52,4910	0,0363
839,0000	52,5536	0,0422
840,0000	52,6162	0,0488
841,0000	52,6789	0,0555
842,0000	52,7415	0,0625
843,0000	52,8041	0,0704
844,0000	52,8668	0,0772
845,0000	52,9294	0,0851
846,0000	52,9921	0,0938
847,0000	53,0547	0,1007
848,0000	53,1173	0,1099
849,0000	53,1800	0,1169
850,0000	53,2426	0,1259
851,0000	53,3053	0,1330
852,0000	53,3679	0,1406
853,0000	53,4305	0,1483
854,0000	53,4932	0,1551
855,0000	53,5558	0,1613
856,0000	53,6184	0,1665
857,0000	53,6811	0,1724
858,0000	53,7437	0,1769
859,0000	53,8064	0,1809
860,0000	53,8690	0,1844
861,0000	53,9316	0,1869
862,0000	53,9943	0,1889
863,0000	54,0569	0,1895
864,0000	54,1196	0,1906
865,0000	54,1822	0,1900
866,0000	54,2448	0,1886
867,0000	54,3075	0,1861
868,0000	54,3701	0,1824
869,0000	54,4327	0,1806
870,0000	54,4954	0,1764
871,0000	54,5580	0,1715
872,0000	54,6207	0,1652
873,0000	54,6833	0,1599
874,0000	54,7459	0,1527
875,0000	54,8086	0,1450
876,0000	54,8712	0,1379
877,0000	54,9339	0,1304
878,0000	54,9965	0,1218
879,0000	55,0591	0,1134
880,0000	55,1218	0,1059
881,0000	55,1844	0,0974
882,0000	55,2470	0,0896
883,0000	55,3097	0,0807
884,0000	55,3723	0,0730
885,0000	55,4350	0,0647
886,0000	55,4976	0,0575
887,0000	55,5602	0,0509
888,0000	55,6229	0,0443
889,0000	55,6855	0,0384
890,0000	55,7482	0,0331
891,0000	55,8108	0,0278
892,0000	55,8734	0,0239
893,0000	55,9361	0,0196
894,0000	55,9987	0,0160
895,0000	56,0613	0,0145
896,0000	56,1240	0,0139
897,0000	56,1866	0,0124
898,0000	56,2493	0,0128
899,0000	56,3119	0,0132
900,0000	56,3745	0,0138
901,0000	56,4372	0,0159
902,0000	56,4998	0,0181
903,0000	56,5624	0,0211
904,0000	56,6251	0,0236
905,0000	56,6877	0,0278
906,0000	56,7504	0,0324
907,0000	56,8130	0,0367
908,0000	56,8756	0,0422
909,0000	56,9383	0,0478
910,0000	57,0009	0,0539
911,0000	57,0636	0,0595
912,0000	57,1262	0,0668
913,0000	57,1888	0,0710
914,0000	57,2515	0,0774
915,0000	57,3141	0,0821
916,0000	57,3767	0,0886
917,0000	57,4394	0,0954
918,0000	57,5020	0,1006
