# 09_12_2020_17_26_12_AP_64_Mehrfachspalt_5fachsp_1851
# Messung der Beugung an Spalten und Gittern
# 6.4_Mehrfachspalt_5fachsp
# position(Nr) position(mm) Messwerte(V)
206,0000	12,9035	0,0049
207,0000	12,9661	0,0048
208,0000	13,0288	0,0052
209,0000	13,0914	0,0046
210,0000	13,1541	0,0044
211,0000	13,2167	0,0045
212,0000	13,2793	0,0045
213,0000	13,3420	0,0049
214,0000	13,4046	0,0048
215,0000	13,4672	0,0040
216,0000	13,5299	0,0053
217,0000	13,5925	0,0045
218,0000	13,6552	0,0050
219,0000	13,7178	0,0048
220,0000	13,7804	0,0045
221,0000	13,8431	0,0048
222,0000	13,9057	0,0045
223,0000	13,9684	0,0040
224,0000	14,0310	0,0036
225,0000	14,0936	0,0044
226,0000	14,1563	0,0046
227,0000	14,2189	0,0046
228,0000	14,2815	0,0045
229,0000	14,3442	0,0037
230,0000	14,4068	0,0052
231,0000	14,4695	0,0044
232,0000	14,5321	0,0054
233,0000	14,5947	0,0052
234,0000	14,6574	0,0046
235,0000	14,7200	0,0050
236,0000	14,7827	0,0054
237,0000	14,8453	0,0063
238,0000	14,9079	0,0067
239,0000	14,9706	0,0075
240,0000	15,0332	0,0074
241,0000	15,0958	0,0083
242,0000	15,1585	0,0092
243,0000	15,2211	0,0085
244,0000	15,2838	0,0088
245,0000	15,3464	0,0093
246,0000	15,4090	0,0088
247,0000	15,4717	0,0080
248,0000	15,5343	0,0081
249,0000	15,5970	0,0083
250,0000	15,6596	0,0079
251,0000	15,7222	0,0074
252,0000	15,7849	0,0062
253,0000	15,8475	0,0057
254,0000	15,9101	0,0056
255,0000	15,9728	0,0056
256,0000	16,0354	0,0058
257,0000	16,0981	0,0049
258,0000	16,1607	0,0059
259,0000	16,2233	0,0058
260,0000	16,2860	0,0050
261,0000	16,3486	0,0059
262,0000	16,4113	0,0054
263,0000	16,4739	0,0054
264,0000	16,5365	0,0057
265,0000	16,5992	0,0054
266,0000	16,6618	0,0057
267,0000	16,7244	0,0058
268,0000	16,7871	0,0059
269,0000	16,8497	0,0052
270,0000	16,9124	0,0049
271,0000	16,9750	0,0048
272,0000	17,0376	0,0049
273,0000	17,1003	0,0050
274,0000	17,1629	0,0056
275,0000	17,2256	0,0054
276,0000	17,2882	0,0050
277,0000	17,3508	0,0053
278,0000	17,4135	0,0049
279,0000	17,4761	0,0050
280,0000	17,5387	0,0046
281,0000	17,6014	0,0041
282,0000	17,6640	0,0044
283,0000	17,7267	0,0041
284,0000	17,7893	0,0050
285,0000	17,8519	0,0050
286,0000	17,9146	0,0046
287,0000	17,9772	0,0040
288,0000	18,0399	0,0045
289,0000	18,1025	0,0050
290,0000	18,1651	0,0045
291,0000	18,2278	0,0059
292,0000	18,2904	0,0052
293,0000	18,3530	0,0050
294,0000	18,4157	0,0054
295,0000	18,4783	0,0054
296,0000	18,5410	0,0053
297,0000	18,6036	0,0057
298,0000	18,6662	0,0053
299,0000	18,7289	0,0056
300,0000	18,7915	0,0058
301,0000	18,8541	0,0059
302,0000	18,9168	0,0045
303,0000	18,9794	0,0065
304,0000	19,0421	0,0066
305,0000	19,1047	0,0076
306,0000	19,1673	0,0096
307,0000	19,2300	0,0098
308,0000	19,2926	0,0106
309,0000	19,3553	0,0111
310,0000	19,4179	0,0120
311,0000	19,4805	0,0128
312,0000	19,5432	0,0139
313,0000	19,6058	0,0143
314,0000	19,6684	0,0142
315,0000	19,7311	0,0134
316,0000	19,7937	0,0128
317,0000	19,8564	0,0112
318,0000	19,9190	0,0114
319,0000	19,9816	0,0101
320,0000	20,0443	0,0085
321,0000	20,1069	0,0090
322,0000	20,1696	0,0068
323,0000	20,2322	0,0058
324,0000	20,2948	0,0061
325,0000	20,3575	0,0057
326,0000	20,4201	0,0057
327,0000	20,4827	0,0062
328,0000	20,5454	0,0059
329,0000	20,6080	0,0072
330,0000	20,6707	0,0070
331,0000	20,7333	0,0075
332,0000	20,7959	0,0067
333,0000	20,8586	0,0068
334,0000	20,9212	0,0075
335,0000	20,9839	0,0079
336,0000	21,0465	0,0067
337,0000	21,1091	0,0067
338,0000	21,1718	0,0067
339,0000	21,2344	0,0059
340,0000	21,2970	0,0058
341,0000	21,3597	0,0058
342,0000	21,4223	0,0059
343,0000	21,4850	0,0053
344,0000	21,5476	0,0056
345,0000	21,6102	0,0050
346,0000	21,6729	0,0048
347,0000	21,7355	0,0049
348,0000	21,7982	0,0054
349,0000	21,8608	0,0053
350,0000	21,9234	0,0052
351,0000	21,9861	0,0057
352,0000	22,0487	0,0046
353,0000	22,1113	0,0044
354,0000	22,1740	0,0056
355,0000	22,2366	0,0043
356,0000	22,2993	0,0053
357,0000	22,3619	0,0056
358,0000	22,4245	0,0048
359,0000	22,4872	0,0046
360,0000	22,5498	0,0052
361,0000	22,6125	0,0056
362,0000	22,6751	0,0066
363,0000	22,7377	0,0054
364,0000	22,8004	0,0049
365,0000	22,8630	0,0058
366,0000	22,9256	0,0056
367,0000	22,9883	0,0054
368,0000	23,0509	0,0050
369,0000	23,1136	0,0054
370,0000	23,1762	0,0050
371,0000	23,2388	0,0045
372,0000	23,3015	0,0057
373,0000	23,3641	0,0056
374,0000	23,4268	0,0054
375,0000	23,4894	0,0049
376,0000	23,5520	0,0059
377,0000	23,6147	0,0057
378,0000	23,6773	0,0059
379,0000	23,7399	0,0059
380,0000	23,8026	0,0057
381,0000	23,8652	0,0067
382,0000	23,9279	0,0068
383,0000	23,9905	0,0062
384,0000	24,0531	0,0062
385,0000	24,1158	0,0053
386,0000	24,1784	0,0061
387,0000	24,2410	0,0052
388,0000	24,3037	0,0058
389,0000	24,3663	0,0058
390,0000	24,4290	0,0049
391,0000	24,4916	0,0050
392,0000	24,5542	0,0056
393,0000	24,6169	0,0041
394,0000	24,6795	0,0053
395,0000	24,7422	0,0052
396,0000	24,8048	0,0059
397,0000	24,8674	0,0054
398,0000	24,9301	0,0056
399,0000	24,9927	0,0054
400,0000	25,0553	0,0057
401,0000	25,1180	0,0061
402,0000	25,1806	0,0066
403,0000	25,2433	0,0065
404,0000	25,3059	0,0066
405,0000	25,3685	0,0057
406,0000	25,4312	0,0075
407,0000	25,4938	0,0065
408,0000	25,5565	0,0072
409,0000	25,6191	0,0066
410,0000	25,6817	0,0067
411,0000	25,7444	0,0068
412,0000	25,8070	0,0058
413,0000	25,8696	0,0068
414,0000	25,9323	0,0061
415,0000	25,9949	0,0049
416,0000	26,0576	0,0046
417,0000	26,1202	0,0053
418,0000	26,1828	0,0044
419,0000	26,2455	0,0045
420,0000	26,3081	0,0039
421,0000	26,3708	0,0054
422,0000	26,4334	0,0052
423,0000	26,4960	0,0049
424,0000	26,5587	0,0053
425,0000	26,6213	0,0043
426,0000	26,6839	0,0056
427,0000	26,7466	0,0052
428,0000	26,8092	0,0050
429,0000	26,8719	0,0049
430,0000	26,9345	0,0053
431,0000	26,9971	0,0050
432,0000	27,0598	0,0053
433,0000	27,1224	0,0050
434,0000	27,1851	0,0058
435,0000	27,2477	0,0058
436,0000	27,3103	0,0050
437,0000	27,3730	0,0050
438,0000	27,4356	0,0050
439,0000	27,4982	0,0056
440,0000	27,5609	0,0045
441,0000	27,6235	0,0049
442,0000	27,6862	0,0063
443,0000	27,7488	0,0063
444,0000	27,8114	0,0074
445,0000	27,8741	0,0076
446,0000	27,9367	0,0088
447,0000	27,9994	0,0090
448,0000	28,0620	0,0101
449,0000	28,1246	0,0103
450,0000	28,1873	0,0108
451,0000	28,2499	0,0114
452,0000	28,3125	0,0115
453,0000	28,3752	0,0114
454,0000	28,4378	0,0110
455,0000	28,5005	0,0105
456,0000	28,5631	0,0105
457,0000	28,6257	0,0097
458,0000	28,6884	0,0094
459,0000	28,7510	0,0089
460,0000	28,8137	0,0071
461,0000	28,8763	0,0070
462,0000	28,9389	0,0061
463,0000	29,0016	0,0058
464,0000	29,0642	0,0053
465,0000	29,1268	0,0050
466,0000	29,1895	0,0054
467,0000	29,2521	0,0050
468,0000	29,3148	0,0043
469,0000	29,3774	0,0056
470,0000	29,4400	0,0045
471,0000	29,5027	0,0058
472,0000	29,5653	0,0046
473,0000	29,6279	0,0048
474,0000	29,6906	0,0056
475,0000	29,7532	0,0054
476,0000	29,8159	0,0062
477,0000	29,8785	0,0058
478,0000	29,9411	0,0058
479,0000	30,0038	0,0061
480,0000	30,0664	0,0066
481,0000	30,1291	0,0072
482,0000	30,1917	0,0070
483,0000	30,2543	0,0072
484,0000	30,3170	0,0072
485,0000	30,3796	0,0068
486,0000	30,4422	0,0072
487,0000	30,5049	0,0057
488,0000	30,5675	0,0058
489,0000	30,6302	0,0056
490,0000	30,6928	0,0061
491,0000	30,7554	0,0054
492,0000	30,8181	0,0046
493,0000	30,8807	0,0046
494,0000	30,9434	0,0053
495,0000	31,0060	0,0054
496,0000	31,0686	0,0058
497,0000	31,1313	0,0066
498,0000	31,1939	0,0071
499,0000	31,2565	0,0077
500,0000	31,3192	0,0079
501,0000	31,3818	0,0092
502,0000	31,4445	0,0085
503,0000	31,5071	0,0076
504,0000	31,5697	0,0084
505,0000	31,6324	0,0076
506,0000	31,6950	0,0063
507,0000	31,7577	0,0065
508,0000	31,8203	0,0053
509,0000	31,8829	0,0056
510,0000	31,9456	0,0058
511,0000	32,0082	0,0068
512,0000	32,0708	0,0089
513,0000	32,1335	0,0103
514,0000	32,1961	0,0133
515,0000	32,2588	0,0161
516,0000	32,3214	0,0203
517,0000	32,3840	0,0240
518,0000	32,4467	0,0271
519,0000	32,5093	0,0316
520,0000	32,5720	0,0333
521,0000	32,6346	0,0358
522,0000	32,6972	0,0369
523,0000	32,7599	0,0363
524,0000	32,8225	0,0353
525,0000	32,8851	0,0340
526,0000	32,9478	0,0310
527,0000	33,0104	0,0276
528,0000	33,0731	0,0243
529,0000	33,1357	0,0204
530,0000	33,1983	0,0161
531,0000	33,2610	0,0134
532,0000	33,3236	0,0108
533,0000	33,3863	0,0080
534,0000	33,4489	0,0063
535,0000	33,5115	0,0056
536,0000	33,5742	0,0058
537,0000	33,6368	0,0045
538,0000	33,6994	0,0053
539,0000	33,7621	0,0058
540,0000	33,8247	0,0063
541,0000	33,8874	0,0075
542,0000	33,9500	0,0076
543,0000	34,0126	0,0072
544,0000	34,0753	0,0072
545,0000	34,1379	0,0066
546,0000	34,2006	0,0066
547,0000	34,2632	0,0072
548,0000	34,3258	0,0066
549,0000	34,3885	0,0056
550,0000	34,4511	0,0061
551,0000	34,5137	0,0059
552,0000	34,5764	0,0062
553,0000	34,6390	0,0056
554,0000	34,7017	0,0061
555,0000	34,7643	0,0061
556,0000	34,8269	0,0071
557,0000	34,8896	0,0066
558,0000	34,9522	0,0063
559,0000	35,0148	0,0065
560,0000	35,0775	0,0065
561,0000	35,1401	0,0056
562,0000	35,2028	0,0052
563,0000	35,2654	0,0057
564,0000	35,3280	0,0050
565,0000	35,3907	0,0059
566,0000	35,4533	0,0062
567,0000	35,5160	0,0068
568,0000	35,5786	0,0077
569,0000	35,6412	0,0079
570,0000	35,7039	0,0090
571,0000	35,7665	0,0084
572,0000	35,8291	0,0089
573,0000	35,8918	0,0089
574,0000	35,9544	0,0075
575,0000	36,0171	0,0081
576,0000	36,0797	0,0066
577,0000	36,1423	0,0063
578,0000	36,2050	0,0052
579,0000	36,2676	0,0056
580,0000	36,3303	0,0046
581,0000	36,3929	0,0056
582,0000	36,4555	0,0075
583,0000	36,5182	0,0085
584,0000	36,5808	0,0111
585,0000	36,6434	0,0137
586,0000	36,7061	0,0163
587,0000	36,7687	0,0194
588,0000	36,8314	0,0222
589,0000	36,8940	0,0239
590,0000	36,9566	0,0258
591,0000	37,0193	0,0276
592,0000	37,0819	0,0285
593,0000	37,1446	0,0279
594,0000	37,2072	0,0261
595,0000	37,2698	0,0245
596,0000	37,3325	0,0216
597,0000	37,3951	0,0194
598,0000	37,4577	0,0170
599,0000	37,5204	0,0145
600,0000	37,5830	0,0118
601,0000	37,6457	0,0106
602,0000	37,7083	0,0077
603,0000	37,7709	0,0062
604,0000	37,8336	0,0062
605,0000	37,8962	0,0049
606,0000	37,9589	0,0058
607,0000	38,0215	0,0053
608,0000	38,0841	0,0057
609,0000	38,1468	0,0061
610,0000	38,2094	0,0068
611,0000	38,2720	0,0066
612,0000	38,3347	0,0084
613,0000	38,3973	0,0085
614,0000	38,4600	0,0088
615,0000	38,5226	0,0093
616,0000	38,5852	0,0090
617,0000	38,6479	0,0087
618,0000	38,7105	0,0089
619,0000	38,7732	0,0088
620,0000	38,8358	0,0088
621,0000	38,8984	0,0094
622,0000	38,9611	0,0083
623,0000	39,0237	0,0083
624,0000	39,0863	0,0077
625,0000	39,1490	0,0075
626,0000	39,2116	0,0074
627,0000	39,2743	0,0065
628,0000	39,3369	0,0071
629,0000	39,3995	0,0071
630,0000	39,4622	0,0066
631,0000	39,5248	0,0056
632,0000	39,5875	0,0063
633,0000	39,6501	0,0076
634,0000	39,7127	0,0068
635,0000	39,7754	0,0081
636,0000	39,8380	0,0077
637,0000	39,9006	0,0075
638,0000	39,9633	0,0079
639,0000	40,0259	0,0079
640,0000	40,0886	0,0070
641,0000	40,1512	0,0072
642,0000	40,2138	0,0063
643,0000	40,2765	0,0063
644,0000	40,3391	0,0063
645,0000	40,4017	0,0058
646,0000	40,4644	0,0062
647,0000	40,5270	0,0062
648,0000	40,5897	0,0067
649,0000	40,6523	0,0077
650,0000	40,7149	0,0072
651,0000	40,7776	0,0098
652,0000	40,8402	0,0105
653,0000	40,9029	0,0112
654,0000	40,9655	0,0110
655,0000	41,0281	0,0130
656,0000	41,0908	0,0129
657,0000	41,1534	0,0133
658,0000	41,2160	0,0138
659,0000	41,2787	0,0149
660,0000	41,3413	0,0150
661,0000	41,4040	0,0143
662,0000	41,4666	0,0138
663,0000	41,5292	0,0145
664,0000	41,5919	0,0145
665,0000	41,6545	0,0142
666,0000	41,7172	0,0143
667,0000	41,7798	0,0139
668,0000	41,8424	0,0130
669,0000	41,9051	0,0129
670,0000	41,9677	0,0120
671,0000	42,0303	0,0116
672,0000	42,0930	0,0103
673,0000	42,1556	0,0092
674,0000	42,2183	0,0090
675,0000	42,2809	0,0075
676,0000	42,3435	0,0067
677,0000	42,4062	0,0058
678,0000	42,4688	0,0063
679,0000	42,5315	0,0067
680,0000	42,5941	0,0070
681,0000	42,6567	0,0066
682,0000	42,7194	0,0072
683,0000	42,7820	0,0081
684,0000	42,8446	0,0096
685,0000	42,9073	0,0118
686,0000	42,9699	0,0120
687,0000	43,0326	0,0130
688,0000	43,0952	0,0141
689,0000	43,1578	0,0149
690,0000	43,2205	0,0160
691,0000	43,2831	0,0163
692,0000	43,3458	0,0172
693,0000	43,4084	0,0160
694,0000	43,4710	0,0161
695,0000	43,5337	0,0155
696,0000	43,5963	0,0154
697,0000	43,6589	0,0150
698,0000	43,7216	0,0149
699,0000	43,7842	0,0145
700,0000	43,8469	0,0145
701,0000	43,9095	0,0133
702,0000	43,9721	0,0132
703,0000	44,0348	0,0139
704,0000	44,0974	0,0143
705,0000	44,1601	0,0152
706,0000	44,2227	0,0170
707,0000	44,2853	0,0183
708,0000	44,3480	0,0192
709,0000	44,4106	0,0199
710,0000	44,4732	0,0212
711,0000	44,5359	0,0217
712,0000	44,5985	0,0212
713,0000	44,6612	0,0231
714,0000	44,7238	0,0212
715,0000	44,7864	0,0207
716,0000	44,8491	0,0200
717,0000	44,9117	0,0203
718,0000	44,9744	0,0213
719,0000	45,0370	0,0231
720,0000	45,0996	0,0273
721,0000	45,1623	0,0341
722,0000	45,2249	0,0422
723,0000	45,2875	0,0524
724,0000	45,3502	0,0648
725,0000	45,4128	0,0803
726,0000	45,4755	0,0983
727,0000	45,5381	0,1148
728,0000	45,6007	0,1312
729,0000	45,6634	0,1456
730,0000	45,7260	0,1569
731,0000	45,7886	0,1654
732,0000	45,8513	0,1700
733,0000	45,9139	0,1691
734,0000	45,9766	0,1658
735,0000	46,0392	0,1567
736,0000	46,1018	0,1449
737,0000	46,1645	0,1307
738,0000	46,2271	0,1120
739,0000	46,2898	0,0941
740,0000	46,3524	0,0748
741,0000	46,4150	0,0586
742,0000	46,4777	0,0437
743,0000	46,5403	0,0319
744,0000	46,6029	0,0222
745,0000	46,6656	0,0163
746,0000	46,7282	0,0142
747,0000	46,7909	0,0128
748,0000	46,8535	0,0145
749,0000	46,9161	0,0158
750,0000	46,9788	0,0182
751,0000	47,0414	0,0201
752,0000	47,1041	0,0226
753,0000	47,1667	0,0227
754,0000	47,2293	0,0221
755,0000	47,2920	0,0221
756,0000	47,3546	0,0195
757,0000	47,4172	0,0189
758,0000	47,4799	0,0182
759,0000	47,5425	0,0173
760,0000	47,6052	0,0185
761,0000	47,6678	0,0199
762,0000	47,7304	0,0226
763,0000	47,7931	0,0265
764,0000	47,8557	0,0302
765,0000	47,9184	0,0337
766,0000	47,9810	0,0364
767,0000	48,0436	0,0387
768,0000	48,1063	0,0393
769,0000	48,1689	0,0385
770,0000	48,2315	0,0372
771,0000	48,2942	0,0336
772,0000	48,3568	0,0314
773,0000	48,4195	0,0293
774,0000	48,4821	0,0278
775,0000	48,5447	0,0279
776,0000	48,6074	0,0309
777,0000	48,6700	0,0345
778,0000	48,7327	0,0390
779,0000	48,7953	0,0461
780,0000	48,8579	0,0530
781,0000	48,9206	0,0588
782,0000	48,9832	0,0628
783,0000	49,0458	0,0663
784,0000	49,1085	0,0663
785,0000	49,1711	0,0642
786,0000	49,2338	0,0615
787,0000	49,2964	0,0572
788,0000	49,3590	0,0544
789,0000	49,4217	0,0558
790,0000	49,4843	0,0615
791,0000	49,5470	0,0737
792,0000	49,6096	0,0945
793,0000	49,6722	0,1240
794,0000	49,7349	0,1607
795,0000	49,7975	0,2086
796,0000	49,8601	0,2587
797,0000	49,9228	0,3146
798,0000	49,9854	0,3676
799,0000	50,0481	0,4177
800,0000	50,1107	0,4587
801,0000	50,1733	0,4932
802,0000	50,2360	0,5130
803,0000	50,2986	0,5187
804,0000	50,3613	0,5050
805,0000	50,4239	0,4759
806,0000	50,4865	0,4376
807,0000	50,5492	0,3837
808,0000	50,6118	0,3288
809,0000	50,6744	0,2695
810,0000	50,7371	0,2153
811,0000	50,7997	0,1621
812,0000	50,8624	0,1173
813,0000	50,9250	0,0805
814,0000	50,9876	0,0527
815,0000	51,0503	0,0336
816,0000	51,1129	0,0240
817,0000	51,1755	0,0222
818,0000	51,2382	0,0267
819,0000	51,3008	0,0331
820,0000	51,3635	0,0395
821,0000	51,4261	0,0439
822,0000	51,4887	0,0465
823,0000	51,5514	0,0457
824,0000	51,6140	0,0442
825,0000	51,6767	0,0376
826,0000	51,7393	0,0296
827,0000	51,8019	0,0236
828,0000	51,8646	0,0182
829,0000	51,9272	0,0155
830,0000	51,9898	0,0147
831,0000	52,0525	0,0177
832,0000	52,1151	0,0242
833,0000	52,1778	0,0333
834,0000	52,2404	0,0438
835,0000	52,3030	0,0530
836,0000	52,3657	0,0615
837,0000	52,4283	0,0663
838,0000	52,4910	0,0687
839,0000	52,5536	0,0679
840,0000	52,6162	0,0637
841,0000	52,6789	0,0566
842,0000	52,7415	0,0489
843,0000	52,8041	0,0413
844,0000	52,8668	0,0353
845,0000	52,9294	0,0328
846,0000	52,9921	0,0327
847,0000	53,0547	0,0387
848,0000	53,1173	0,0473
849,0000	53,1800	0,0585
850,0000	53,2426	0,0703
851,0000	53,3053	0,0829
852,0000	53,3679	0,0926
853,0000	53,4305	0,0989
854,0000	53,4932	0,1005
855,0000	53,5558	0,0987
856,0000	53,6184	0,0945
857,0000	53,6811	0,0868
858,0000	53,7437	0,0802
859,0000	53,8064	0,0775
860,0000	53,8690	0,0827
861,0000	53,9316	0,0957
862,0000	53,9943	0,1218
863,0000	54,0569	0,1609
864,0000	54,1196	0,2127
865,0000	54,1822	0,2744
866,0000	54,2448	0,3447
867,0000	54,3075	0,4209
868,0000	54,3701	0,4950
869,0000	54,4327	0,5643
870,0000	54,4954	0,6237
871,0000	54,5580	0,6656
872,0000	54,6207	0,6895
873,0000	54,6833	0,6915
874,0000	54,7459	0,6752
875,0000	54,8086	0,6344
876,0000	54,8712	0,5788
877,0000	54,9339	0,5087
878,0000	54,9965	0,4288
879,0000	55,0591	0,3490
880,0000	55,1218	0,2701
881,0000	55,1844	0,2007
882,0000	55,2470	0,1383
883,0000	55,3097	0,0909
884,0000	55,3723	0,0567
885,0000	55,4350	0,0360
886,0000	55,4976	0,0256
887,0000	55,5602	0,0253
888,0000	55,6229	0,0306
889,0000	55,6855	0,0368
890,0000	55,7482	0,0456
891,0000	55,8108	0,0504
892,0000	55,8734	0,0541
893,0000	55,9361	0,0520
894,0000	55,9987	0,0458
895,0000	56,0613	0,0387
896,0000	56,1240	0,0298
897,0000	56,1866	0,0223
898,0000	56,2493	0,0167
899,0000	56,3119	0,0128
900,0000	56,3745	0,0132
901,0000	56,4372	0,0169
902,0000	56,4998	0,0235
903,0000	56,5624	0,0313
904,0000	56,6251	0,0418
905,0000	56,6877	0,0509
906,0000	56,7504	0,0586
907,0000	56,8130	0,0643
908,0000	56,8756	0,0652
909,0000	56,9383	0,0633
910,0000	57,0009	0,0577
911,0000	57,0636	0,0501
912,0000	57,1262	0,0421
913,0000	57,1888	0,0333
914,0000	57,2515	0,0265
915,0000	57,3141	0,0230
916,0000	57,3767	0,0242
917,0000	57,4394	0,0280
918,0000	57,5020	0,0362
