# 09_12_2020_18_11_50_G6_64_Spalt_3_1851
# Messung der Beugung an Spalten und Gittern
# 6.4_Spalt_3
# position(Nr) position(mm) Messwerte(V)
237,0000	14,8453	0,0536
238,0000	14,9079	0,0544
239,0000	14,9706	0,0540
240,0000	15,0332	0,0540
241,0000	15,0958	0,0535
242,0000	15,1585	0,0525
243,0000	15,2211	0,0524
244,0000	15,2838	0,0524
245,0000	15,3464	0,0516
246,0000	15,4090	0,0516
247,0000	15,4717	0,0517
248,0000	15,5343	0,0515
249,0000	15,5970	0,0515
250,0000	15,6596	0,0520
251,0000	15,7222	0,0522
252,0000	15,7849	0,0525
253,0000	15,8475	0,0517
254,0000	15,9101	0,0518
255,0000	15,9728	0,0520
256,0000	16,0354	0,0520
257,0000	16,0981	0,0518
258,0000	16,1607	0,0516
259,0000	16,2233	0,0516
260,0000	16,2860	0,0516
261,0000	16,3486	0,0516
262,0000	16,4113	0,0513
263,0000	16,4739	0,0509
264,0000	16,5365	0,0513
265,0000	16,5992	0,0516
266,0000	16,6618	0,0509
267,0000	16,7244	0,0513
268,0000	16,7871	0,0511
269,0000	16,8497	0,0511
270,0000	16,9124	0,0511
271,0000	16,9750	0,0509
272,0000	17,0376	0,0512
273,0000	17,1003	0,0509
274,0000	17,1629	0,0509
275,0000	17,2256	0,0509
276,0000	17,2882	0,0515
277,0000	17,3508	0,0516
278,0000	17,4135	0,0511
279,0000	17,4761	0,0515
280,0000	17,5387	0,0515
281,0000	17,6014	0,0515
282,0000	17,6640	0,0513
283,0000	17,7267	0,0515
284,0000	17,7893	0,0517
285,0000	17,8519	0,0516
286,0000	17,9146	0,0516
287,0000	17,9772	0,0513
288,0000	18,0399	0,0512
289,0000	18,1025	0,0512
290,0000	18,1651	0,0506
291,0000	18,2278	0,0512
292,0000	18,2904	0,0513
293,0000	18,3530	0,0512
294,0000	18,4157	0,0511
295,0000	18,4783	0,0516
296,0000	18,5410	0,0508
297,0000	18,6036	0,0513
298,0000	18,6662	0,0509
299,0000	18,7289	0,0508
300,0000	18,7915	0,0512
301,0000	18,8541	0,0513
302,0000	18,9168	0,0513
303,0000	18,9794	0,0513
304,0000	19,0421	0,0509
305,0000	19,1047	0,0509
306,0000	19,1673	0,0508
307,0000	19,2300	0,0513
308,0000	19,2926	0,0512
309,0000	19,3553	0,0512
310,0000	19,4179	0,0513
311,0000	19,4805	0,0516
312,0000	19,5432	0,0516
313,0000	19,6058	0,0512
314,0000	19,6684	0,0513
315,0000	19,7311	0,0513
316,0000	19,7937	0,0513
317,0000	19,8564	0,0515
318,0000	19,9190	0,0509
319,0000	19,9816	0,0509
320,0000	20,0443	0,0516
321,0000	20,1069	0,0516
322,0000	20,1696	0,0518
323,0000	20,2322	0,0522
324,0000	20,2948	0,0527
325,0000	20,3575	0,0526
326,0000	20,4201	0,0530
327,0000	20,4827	0,0539
328,0000	20,5454	0,0542
329,0000	20,6080	0,0540
330,0000	20,6707	0,0540
331,0000	20,7333	0,0543
332,0000	20,7959	0,0539
333,0000	20,8586	0,0529
334,0000	20,9212	0,0533
335,0000	20,9839	0,0529
336,0000	21,0465	0,0522
337,0000	21,1091	0,0522
338,0000	21,1718	0,0515
339,0000	21,2344	0,0511
340,0000	21,2970	0,0517
341,0000	21,3597	0,0515
342,0000	21,4223	0,0512
343,0000	21,4850	0,0515
344,0000	21,5476	0,0518
345,0000	21,6102	0,0513
346,0000	21,6729	0,0515
347,0000	21,7355	0,0513
348,0000	21,7982	0,0511
349,0000	21,8608	0,0508
350,0000	21,9234	0,0506
351,0000	21,9861	0,0513
352,0000	22,0487	0,0511
353,0000	22,1113	0,0518
354,0000	22,1740	0,0518
355,0000	22,2366	0,0515
356,0000	22,2993	0,0518
357,0000	22,3619	0,0520
358,0000	22,4245	0,0518
359,0000	22,4872	0,0515
360,0000	22,5498	0,0512
361,0000	22,6125	0,0511
362,0000	22,6751	0,0517
363,0000	22,7377	0,0512
364,0000	22,8004	0,0517
365,0000	22,8630	0,0518
366,0000	22,9256	0,0527
367,0000	22,9883	0,0536
368,0000	23,0509	0,0543
369,0000	23,1136	0,0554
370,0000	23,1762	0,0562
371,0000	23,2388	0,0575
372,0000	23,3015	0,0574
373,0000	23,3641	0,0578
374,0000	23,4268	0,0573
375,0000	23,4894	0,0570
376,0000	23,5520	0,0562
377,0000	23,6147	0,0556
378,0000	23,6773	0,0545
379,0000	23,7399	0,0536
380,0000	23,8026	0,0526
381,0000	23,8652	0,0526
382,0000	23,9279	0,0517
383,0000	23,9905	0,0518
384,0000	24,0531	0,0517
385,0000	24,1158	0,0515
386,0000	24,1784	0,0526
387,0000	24,2410	0,0525
388,0000	24,3037	0,0527
389,0000	24,3663	0,0526
390,0000	24,4290	0,0525
391,0000	24,4916	0,0521
392,0000	24,5542	0,0517
393,0000	24,6169	0,0513
394,0000	24,6795	0,0516
395,0000	24,7422	0,0511
396,0000	24,8048	0,0509
397,0000	24,8674	0,0511
398,0000	24,9301	0,0513
399,0000	24,9927	0,0516
400,0000	25,0553	0,0520
401,0000	25,1180	0,0517
402,0000	25,1806	0,0518
403,0000	25,2433	0,0520
404,0000	25,3059	0,0516
405,0000	25,3685	0,0515
406,0000	25,4312	0,0512
407,0000	25,4938	0,0515
408,0000	25,5565	0,0511
409,0000	25,6191	0,0517
410,0000	25,6817	0,0513
411,0000	25,7444	0,0517
412,0000	25,8070	0,0520
413,0000	25,8696	0,0526
414,0000	25,9323	0,0529
415,0000	25,9949	0,0530
416,0000	26,0576	0,0530
417,0000	26,1202	0,0531
418,0000	26,1828	0,0533
419,0000	26,2455	0,0529
420,0000	26,3081	0,0527
421,0000	26,3708	0,0517
422,0000	26,4334	0,0522
423,0000	26,4960	0,0508
424,0000	26,5587	0,0511
425,0000	26,6213	0,0512
426,0000	26,6839	0,0508
427,0000	26,7466	0,0516
428,0000	26,8092	0,0509
429,0000	26,8719	0,0515
430,0000	26,9345	0,0516
431,0000	26,9971	0,0512
432,0000	27,0598	0,0518
433,0000	27,1224	0,0509
434,0000	27,1851	0,0512
435,0000	27,2477	0,0508
436,0000	27,3103	0,0513
437,0000	27,3730	0,0518
438,0000	27,4356	0,0512
439,0000	27,4982	0,0513
440,0000	27,5609	0,0513
441,0000	27,6235	0,0515
442,0000	27,6862	0,0517
443,0000	27,7488	0,0512
444,0000	27,8114	0,0511
445,0000	27,8741	0,0517
446,0000	27,9367	0,0515
447,0000	27,9994	0,0515
448,0000	28,0620	0,0509
449,0000	28,1246	0,0516
450,0000	28,1873	0,0509
451,0000	28,2499	0,0507
452,0000	28,3125	0,0506
453,0000	28,3752	0,0513
454,0000	28,4378	0,0512
455,0000	28,5005	0,0515
456,0000	28,5631	0,0513
457,0000	28,6257	0,0521
458,0000	28,6884	0,0524
459,0000	28,7510	0,0520
460,0000	28,8137	0,0520
461,0000	28,8763	0,0529
462,0000	28,9389	0,0527
463,0000	29,0016	0,0530
464,0000	29,0642	0,0533
465,0000	29,1268	0,0531
466,0000	29,1895	0,0525
467,0000	29,2521	0,0530
468,0000	29,3148	0,0522
469,0000	29,3774	0,0527
470,0000	29,4400	0,0529
471,0000	29,5027	0,0520
472,0000	29,5653	0,0516
473,0000	29,6279	0,0518
474,0000	29,6906	0,0512
475,0000	29,7532	0,0513
476,0000	29,8159	0,0513
477,0000	29,8785	0,0512
478,0000	29,9411	0,0513
479,0000	30,0038	0,0511
480,0000	30,0664	0,0509
481,0000	30,1291	0,0508
482,0000	30,1917	0,0507
483,0000	30,2543	0,0509
484,0000	30,3170	0,0516
485,0000	30,3796	0,0516
486,0000	30,4422	0,0512
487,0000	30,5049	0,0516
488,0000	30,5675	0,0517
489,0000	30,6302	0,0518
490,0000	30,6928	0,0522
491,0000	30,7554	0,0513
492,0000	30,8181	0,0516
493,0000	30,8807	0,0513
494,0000	30,9434	0,0509
495,0000	31,0060	0,0513
496,0000	31,0686	0,0516
497,0000	31,1313	0,0516
498,0000	31,1939	0,0525
499,0000	31,2565	0,0531
500,0000	31,3192	0,0545
501,0000	31,3818	0,0560
502,0000	31,4445	0,0579
503,0000	31,5071	0,0585
504,0000	31,5697	0,0607
505,0000	31,6324	0,0627
506,0000	31,6950	0,0633
507,0000	31,7577	0,0633
508,0000	31,8203	0,0630
509,0000	31,8829	0,0620
510,0000	31,9456	0,0606
511,0000	32,0082	0,0588
512,0000	32,0708	0,0574
513,0000	32,1335	0,0554
514,0000	32,1961	0,0542
515,0000	32,2588	0,0533
516,0000	32,3214	0,0520
517,0000	32,3840	0,0521
518,0000	32,4467	0,0520
519,0000	32,5093	0,0517
520,0000	32,5720	0,0521
521,0000	32,6346	0,0516
522,0000	32,6972	0,0520
523,0000	32,7599	0,0518
524,0000	32,8225	0,0520
525,0000	32,8851	0,0518
526,0000	32,9478	0,0517
527,0000	33,0104	0,0513
528,0000	33,0731	0,0511
529,0000	33,1357	0,0512
530,0000	33,1983	0,0515
531,0000	33,2610	0,0513
532,0000	33,3236	0,0525
533,0000	33,3863	0,0525
534,0000	33,4489	0,0529
535,0000	33,5115	0,0527
536,0000	33,5742	0,0524
537,0000	33,6368	0,0524
538,0000	33,6994	0,0517
539,0000	33,7621	0,0517
540,0000	33,8247	0,0512
541,0000	33,8874	0,0513
542,0000	33,9500	0,0509
543,0000	34,0126	0,0524
544,0000	34,0753	0,0524
545,0000	34,1379	0,0542
546,0000	34,2006	0,0548
547,0000	34,2632	0,0567
548,0000	34,3258	0,0583
549,0000	34,3885	0,0593
550,0000	34,4511	0,0600
551,0000	34,5137	0,0602
552,0000	34,5764	0,0602
553,0000	34,6390	0,0589
554,0000	34,7017	0,0571
555,0000	34,7643	0,0566
556,0000	34,8269	0,0553
557,0000	34,8896	0,0538
558,0000	34,9522	0,0521
559,0000	35,0148	0,0520
560,0000	35,0775	0,0515
561,0000	35,1401	0,0506
562,0000	35,2028	0,0513
563,0000	35,2654	0,0518
564,0000	35,3280	0,0515
565,0000	35,3907	0,0520
566,0000	35,4533	0,0525
567,0000	35,5160	0,0518
568,0000	35,5786	0,0521
569,0000	35,6412	0,0521
570,0000	35,7039	0,0521
571,0000	35,7665	0,0513
572,0000	35,8291	0,0522
573,0000	35,8918	0,0516
574,0000	35,9544	0,0515
575,0000	36,0171	0,0516
576,0000	36,0797	0,0516
577,0000	36,1423	0,0515
578,0000	36,2050	0,0517
579,0000	36,2676	0,0515
580,0000	36,3303	0,0517
581,0000	36,3929	0,0516
582,0000	36,4555	0,0515
583,0000	36,5182	0,0517
584,0000	36,5808	0,0513
585,0000	36,6434	0,0508
586,0000	36,7061	0,0512
587,0000	36,7687	0,0513
588,0000	36,8314	0,0515
589,0000	36,8940	0,0508
590,0000	36,9566	0,0509
591,0000	37,0193	0,0516
592,0000	37,0819	0,0513
593,0000	37,1446	0,0509
594,0000	37,2072	0,0512
595,0000	37,2698	0,0517
596,0000	37,3325	0,0511
597,0000	37,3951	0,0513
598,0000	37,4577	0,0517
599,0000	37,5204	0,0516
600,0000	37,5830	0,0522
601,0000	37,6457	0,0516
602,0000	37,7083	0,0524
603,0000	37,7709	0,0521
604,0000	37,8336	0,0515
605,0000	37,8962	0,0520
606,0000	37,9589	0,0513
607,0000	38,0215	0,0522
608,0000	38,0841	0,0511
609,0000	38,1468	0,0513
610,0000	38,2094	0,0511
611,0000	38,2720	0,0508
612,0000	38,3347	0,0509
613,0000	38,3973	0,0516
614,0000	38,4600	0,0515
615,0000	38,5226	0,0518
616,0000	38,5852	0,0513
617,0000	38,6479	0,0513
618,0000	38,7105	0,0513
619,0000	38,7732	0,0512
620,0000	38,8358	0,0516
621,0000	38,8984	0,0516
622,0000	38,9611	0,0524
623,0000	39,0237	0,0521
624,0000	39,0863	0,0518
625,0000	39,1490	0,0522
626,0000	39,2116	0,0517
627,0000	39,2743	0,0521
628,0000	39,3369	0,0521
629,0000	39,3995	0,0515
630,0000	39,4622	0,0513
631,0000	39,5248	0,0516
632,0000	39,5875	0,0525
633,0000	39,6501	0,0530
634,0000	39,7127	0,0548
635,0000	39,7754	0,0570
636,0000	39,8380	0,0589
637,0000	39,9006	0,0614
638,0000	39,9633	0,0641
639,0000	40,0259	0,0656
640,0000	40,0886	0,0667
641,0000	40,1512	0,0674
642,0000	40,2138	0,0670
643,0000	40,2765	0,0669
644,0000	40,3391	0,0647
645,0000	40,4017	0,0624
646,0000	40,4644	0,0605
647,0000	40,5270	0,0579
648,0000	40,5897	0,0557
649,0000	40,6523	0,0547
650,0000	40,7149	0,0530
651,0000	40,7776	0,0524
652,0000	40,8402	0,0512
653,0000	40,9029	0,0512
654,0000	40,9655	0,0517
655,0000	41,0281	0,0517
656,0000	41,0908	0,0527
657,0000	41,1534	0,0524
658,0000	41,2160	0,0517
659,0000	41,2787	0,0520
660,0000	41,3413	0,0517
661,0000	41,4040	0,0513
662,0000	41,4666	0,0513
663,0000	41,5292	0,0513
664,0000	41,5919	0,0525
665,0000	41,6545	0,0527
666,0000	41,7172	0,0538
667,0000	41,7798	0,0538
668,0000	41,8424	0,0536
669,0000	41,9051	0,0547
670,0000	41,9677	0,0542
671,0000	42,0303	0,0535
672,0000	42,0930	0,0522
673,0000	42,1556	0,0518
674,0000	42,2183	0,0518
675,0000	42,2809	0,0518
676,0000	42,3435	0,0530
677,0000	42,4062	0,0549
678,0000	42,4688	0,0578
679,0000	42,5315	0,0611
680,0000	42,5941	0,0655
681,0000	42,6567	0,0691
682,0000	42,7194	0,0719
683,0000	42,7820	0,0753
684,0000	42,8446	0,0766
685,0000	42,9073	0,0771
686,0000	42,9699	0,0755
687,0000	43,0326	0,0744
688,0000	43,0952	0,0721
689,0000	43,1578	0,0678
690,0000	43,2205	0,0646
691,0000	43,2831	0,0605
692,0000	43,3458	0,0571
693,0000	43,4084	0,0549
694,0000	43,4710	0,0533
695,0000	43,5337	0,0521
696,0000	43,5963	0,0516
697,0000	43,6589	0,0525
698,0000	43,7216	0,0527
699,0000	43,7842	0,0525
700,0000	43,8469	0,0535
701,0000	43,9095	0,0530
702,0000	43,9721	0,0527
703,0000	44,0348	0,0525
704,0000	44,0974	0,0521
705,0000	44,1601	0,0518
706,0000	44,2227	0,0517
707,0000	44,2853	0,0513
708,0000	44,3480	0,0520
709,0000	44,4106	0,0520
710,0000	44,4732	0,0526
711,0000	44,5359	0,0530
712,0000	44,5985	0,0524
713,0000	44,6612	0,0531
714,0000	44,7238	0,0524
715,0000	44,7864	0,0520
716,0000	44,8491	0,0522
717,0000	44,9117	0,0515
718,0000	44,9744	0,0515
719,0000	45,0370	0,0515
720,0000	45,0996	0,0520
721,0000	45,1623	0,0530
722,0000	45,2249	0,0529
723,0000	45,2875	0,0542
724,0000	45,3502	0,0544
725,0000	45,4128	0,0556
726,0000	45,4755	0,0554
727,0000	45,5381	0,0552
728,0000	45,6007	0,0557
729,0000	45,6634	0,0549
730,0000	45,7260	0,0543
731,0000	45,7886	0,0538
732,0000	45,8513	0,0533
733,0000	45,9139	0,0534
734,0000	45,9766	0,0524
735,0000	46,0392	0,0518
736,0000	46,1018	0,0517
737,0000	46,1645	0,0521
738,0000	46,2271	0,0518
739,0000	46,2898	0,0518
740,0000	46,3524	0,0527
741,0000	46,4150	0,0520
742,0000	46,4777	0,0524
743,0000	46,5403	0,0516
744,0000	46,6029	0,0526
745,0000	46,6656	0,0520
746,0000	46,7282	0,0521
747,0000	46,7909	0,0517
748,0000	46,8535	0,0524
749,0000	46,9161	0,0521
750,0000	46,9788	0,0517
751,0000	47,0414	0,0525
752,0000	47,1041	0,0516
753,0000	47,1667	0,0516
754,0000	47,2293	0,0520
755,0000	47,2920	0,0520
756,0000	47,3546	0,0520
757,0000	47,4172	0,0525
758,0000	47,4799	0,0524
759,0000	47,5425	0,0522
760,0000	47,6052	0,0521
761,0000	47,6678	0,0518
762,0000	47,7304	0,0518
763,0000	47,7931	0,0516
764,0000	47,8557	0,0512
765,0000	47,9184	0,0517
766,0000	47,9810	0,0521
767,0000	48,0436	0,0535
768,0000	48,1063	0,0552
769,0000	48,1689	0,0579
770,0000	48,2315	0,0601
771,0000	48,2942	0,0628
772,0000	48,3568	0,0660
773,0000	48,4195	0,0687
774,0000	48,4821	0,0709
775,0000	48,5447	0,0728
776,0000	48,6074	0,0731
777,0000	48,6700	0,0722
778,0000	48,7327	0,0703
779,0000	48,7953	0,0678
780,0000	48,8579	0,0660
781,0000	48,9206	0,0620
782,0000	48,9832	0,0580
783,0000	49,0458	0,0554
784,0000	49,1085	0,0544
785,0000	49,1711	0,0531
786,0000	49,2338	0,0521
787,0000	49,2964	0,0525
788,0000	49,3590	0,0531
789,0000	49,4217	0,0536
790,0000	49,4843	0,0538
791,0000	49,5470	0,0543
792,0000	49,6096	0,0539
793,0000	49,6722	0,0536
794,0000	49,7349	0,0526
795,0000	49,7975	0,0530
796,0000	49,8601	0,0525
797,0000	49,9228	0,0534
798,0000	49,9854	0,0536
799,0000	50,0481	0,0553
800,0000	50,1107	0,0563
801,0000	50,1733	0,0575
802,0000	50,2360	0,0583
803,0000	50,2986	0,0575
804,0000	50,3613	0,0567
805,0000	50,4239	0,0551
806,0000	50,4865	0,0535
807,0000	50,5492	0,0524
808,0000	50,6118	0,0530
809,0000	50,6744	0,0544
810,0000	50,7371	0,0582
811,0000	50,7997	0,0651
812,0000	50,8624	0,0742
813,0000	50,9250	0,0846
814,0000	50,9876	0,0958
815,0000	51,0503	0,1072
816,0000	51,1129	0,1167
817,0000	51,1755	0,1243
818,0000	51,2382	0,1283
819,0000	51,3008	0,1283
820,0000	51,3635	0,1252
821,0000	51,4261	0,1188
822,0000	51,4887	0,1095
823,0000	51,5514	0,0979
824,0000	51,6140	0,0878
825,0000	51,6767	0,0773
826,0000	51,7393	0,0683
827,0000	51,8019	0,0607
828,0000	51,8646	0,0567
829,0000	51,9272	0,0539
830,0000	51,9898	0,0531
831,0000	52,0525	0,0539
832,0000	52,1151	0,0548
833,0000	52,1778	0,0560
834,0000	52,2404	0,0565
835,0000	52,3030	0,0574
836,0000	52,3657	0,0570
837,0000	52,4283	0,0553
838,0000	52,4910	0,0540
839,0000	52,5536	0,0535
840,0000	52,6162	0,0530
841,0000	52,6789	0,0530
842,0000	52,7415	0,0536
843,0000	52,8041	0,0556
844,0000	52,8668	0,0570
845,0000	52,9294	0,0587
846,0000	52,9921	0,0596
847,0000	53,0547	0,0598
848,0000	53,1173	0,0587
849,0000	53,1800	0,0574
850,0000	53,2426	0,0556
851,0000	53,3053	0,0539
852,0000	53,3679	0,0531
853,0000	53,4305	0,0530
854,0000	53,4932	0,0543
855,0000	53,5558	0,0588
856,0000	53,6184	0,0634
857,0000	53,6811	0,0704
858,0000	53,7437	0,0766
859,0000	53,8064	0,0827
860,0000	53,8690	0,0883
861,0000	53,9316	0,0921
862,0000	53,9943	0,0931
863,0000	54,0569	0,0918
864,0000	54,1196	0,0884
865,0000	54,1822	0,0847
866,0000	54,2448	0,0788
867,0000	54,3075	0,0728
868,0000	54,3701	0,0661
869,0000	54,4327	0,0615
870,0000	54,4954	0,0587
871,0000	54,5580	0,0551
872,0000	54,6207	0,0534
873,0000	54,6833	0,0524
874,0000	54,7459	0,0526
875,0000	54,8086	0,0527
876,0000	54,8712	0,0530
877,0000	54,9339	0,0538
878,0000	54,9965	0,0536
879,0000	55,0591	0,0531
880,0000	55,1218	0,0531
881,0000	55,1844	0,0529
882,0000	55,2470	0,0527
883,0000	55,3097	0,0533
884,0000	55,3723	0,0524
885,0000	55,4350	0,0531
886,0000	55,4976	0,0526
887,0000	55,5602	0,0530
888,0000	55,6229	0,0527
889,0000	55,6855	0,0522
890,0000	55,7482	0,0521
891,0000	55,8108	0,0518
892,0000	55,8734	0,0515
893,0000	55,9361	0,0518
894,0000	55,9987	0,0524
895,0000	56,0613	0,0521
896,0000	56,1240	0,0525
897,0000	56,1866	0,0529
898,0000	56,2493	0,0533
899,0000	56,3119	0,0531
900,0000	56,3745	0,0542
901,0000	56,4372	0,0548
902,0000	56,4998	0,0563
903,0000	56,5624	0,0584
904,0000	56,6251	0,0618
905,0000	56,6877	0,0651
906,0000	56,7504	0,0692
907,0000	56,8130	0,0723
908,0000	56,8756	0,0762
909,0000	56,9383	0,0795
910,0000	57,0009	0,0800
911,0000	57,0636	0,0799
912,0000	57,1262	0,0779
913,0000	57,1888	0,0748
914,0000	57,2515	0,0700
915,0000	57,3141	0,0650
916,0000	57,3767	0,0602
917,0000	57,4394	0,0571
918,0000	57,5020	0,0542
919,0000	57,5647	0,0539
920,0000	57,6273	0,0540
921,0000	57,6899	0,0552
