# 09_12_2020_16_46_45_G6_62_DoppelspaltB_02_1851
# Messung der Beugung an Spalten und Gittern
# 6.2_DoppelspaltB_02
# position(Nr) position(mm) Messwerte(V)
86,0000	5,3869	0,2033
87,0000	5,4495	0,2047
88,0000	5,5122	0,2062
89,0000	5,5748	0,2055
90,0000	5,6375	0,2025
91,0000	5,7001	0,2024
92,0000	5,7627	0,2032
93,0000	5,8254	0,2017
94,0000	5,8880	0,1989
95,0000	5,9506	0,1979
96,0000	6,0133	0,1997
97,0000	6,0759	0,1993
98,0000	6,1386	0,1968
99,0000	6,2012	0,1957
100,0000	6,2638	0,1983
101,0000	6,3265	0,1984
102,0000	6,3891	0,1967
103,0000	6,4518	0,1980
104,0000	6,5144	0,2020
105,0000	6,5770	0,2033
106,0000	6,6397	0,2025
107,0000	6,7023	0,2055
108,0000	6,7649	0,2099
109,0000	6,8276	0,2109
110,0000	6,8902	0,2113
111,0000	6,9529	0,2135
112,0000	7,0155	0,2165
113,0000	7,0781	0,2190
114,0000	7,1408	0,2187
115,0000	7,2034	0,2194
116,0000	7,2661	0,2218
117,0000	7,3287	0,2221
118,0000	7,3913	0,2209
119,0000	7,4540	0,2207
120,0000	7,5166	0,2229
121,0000	7,5792	0,2235
122,0000	7,6419	0,2220
123,0000	7,7045	0,2205
124,0000	7,7672	0,2216
125,0000	7,8298	0,2234
126,0000	7,8924	0,2218
127,0000	7,9551	0,2208
128,0000	8,0177	0,2207
129,0000	8,0803	0,2220
130,0000	8,1430	0,2194
131,0000	8,2056	0,2175
132,0000	8,2683	0,2182
133,0000	8,3309	0,2162
134,0000	8,3935	0,2122
135,0000	8,4562	0,2082
136,0000	8,5188	0,2060
137,0000	8,5815	0,2060
138,0000	8,6441	0,2008
139,0000	8,7067	0,1976
140,0000	8,7694	0,1975
141,0000	8,8320	0,1963
142,0000	8,8946	0,1948
143,0000	8,9573	0,1920
144,0000	9,0199	0,1925
145,0000	9,0826	0,1934
146,0000	9,1452	0,1923
147,0000	9,2078	0,1907
148,0000	9,2705	0,1914
149,0000	9,3331	0,1930
150,0000	9,3958	0,1923
151,0000	9,4584	0,1903
152,0000	9,5210	0,1912
153,0000	9,5837	0,1922
154,0000	9,6463	0,1917
155,0000	9,7089	0,1895
156,0000	9,7716	0,1903
157,0000	9,8342	0,1913
158,0000	9,8969	0,1903
159,0000	9,9595	0,1882
160,0000	10,0221	0,1883
161,0000	10,0848	0,1907
162,0000	10,1474	0,1889
163,0000	10,2101	0,1868
164,0000	10,2727	0,1873
165,0000	10,3353	0,1890
166,0000	10,3980	0,1886
167,0000	10,4606	0,1865
168,0000	10,5232	0,1876
169,0000	10,5859	0,1894
170,0000	10,6485	0,1886
171,0000	10,7112	0,1862
172,0000	10,7738	0,1872
173,0000	10,8364	0,1882
174,0000	10,8991	0,1882
175,0000	10,9617	0,1868
176,0000	11,0244	0,1864
177,0000	11,0870	0,1883
178,0000	11,1496	0,1889
179,0000	11,2123	0,1867
180,0000	11,2749	0,1871
181,0000	11,3375	0,1883
182,0000	11,4002	0,1882
183,0000	11,4628	0,1869
184,0000	11,5255	0,1868
185,0000	11,5881	0,1886
186,0000	11,6507	0,1894
187,0000	11,7134	0,1876
188,0000	11,7760	0,1873
189,0000	11,8387	0,1892
190,0000	11,9013	0,1890
191,0000	11,9639	0,1882
192,0000	12,0266	0,1881
193,0000	12,0892	0,1894
194,0000	12,1518	0,1903
195,0000	12,2145	0,1890
196,0000	12,2771	0,1877
197,0000	12,3398	0,1895
198,0000	12,4024	0,1901
199,0000	12,4650	0,1899
200,0000	12,5277	0,1887
201,0000	12,5903	0,1909
202,0000	12,6530	0,1913
203,0000	12,7156	0,1903
204,0000	12,7782	0,1886
205,0000	12,8409	0,1903
206,0000	12,9035	0,1913
207,0000	12,9661	0,1900
208,0000	13,0288	0,1894
209,0000	13,0914	0,1909
210,0000	13,1541	0,1922
211,0000	13,2167	0,1905
212,0000	13,2793	0,1891
213,0000	13,3420	0,1899
214,0000	13,4046	0,1920
215,0000	13,4672	0,1903
216,0000	13,5299	0,1895
217,0000	13,5925	0,1909
218,0000	13,6552	0,1922
219,0000	13,7178	0,1914
220,0000	13,7804	0,1894
221,0000	13,8431	0,1909
222,0000	13,9057	0,1917
223,0000	13,9684	0,1911
224,0000	14,0310	0,1896
225,0000	14,0936	0,1895
226,0000	14,1563	0,1922
227,0000	14,2189	0,1903
228,0000	14,2815	0,1889
229,0000	14,3442	0,1896
230,0000	14,4068	0,1905
231,0000	14,4695	0,1899
232,0000	14,5321	0,1874
233,0000	14,5947	0,1886
234,0000	14,6574	0,1903
235,0000	14,7200	0,1898
236,0000	14,7827	0,1873
237,0000	14,8453	0,1878
238,0000	14,9079	0,1900
239,0000	14,9706	0,1899
240,0000	15,0332	0,1874
241,0000	15,0958	0,1876
242,0000	15,1585	0,1885
243,0000	15,2211	0,1890
244,0000	15,2838	0,1877
245,0000	15,3464	0,1869
246,0000	15,4090	0,1891
247,0000	15,4717	0,1890
248,0000	15,5343	0,1871
249,0000	15,5970	0,1868
250,0000	15,6596	0,1881
251,0000	15,7222	0,1882
252,0000	15,7849	0,1867
253,0000	15,8475	0,1858
254,0000	15,9101	0,1887
255,0000	15,9728	0,1895
256,0000	16,0354	0,1867
257,0000	16,0981	0,1863
258,0000	16,1607	0,1880
259,0000	16,2233	0,1882
260,0000	16,2860	0,1863
261,0000	16,3486	0,1859
262,0000	16,4113	0,1873
263,0000	16,4739	0,1881
264,0000	16,5365	0,1868
265,0000	16,5992	0,1859
266,0000	16,6618	0,1865
267,0000	16,7244	0,1876
268,0000	16,7871	0,1859
269,0000	16,8497	0,1856
270,0000	16,9124	0,1862
271,0000	16,9750	0,1878
272,0000	17,0376	0,1860
273,0000	17,1003	0,1853
274,0000	17,1629	0,1859
275,0000	17,2256	0,1882
276,0000	17,2882	0,1867
277,0000	17,3508	0,1845
278,0000	17,4135	0,1860
279,0000	17,4761	0,1880
280,0000	17,5387	0,1867
281,0000	17,6014	0,1851
282,0000	17,6640	0,1863
283,0000	17,7267	0,1876
284,0000	17,7893	0,1874
285,0000	17,8519	0,1851
286,0000	17,9146	0,1872
287,0000	17,9772	0,1883
288,0000	18,0399	0,1883
289,0000	18,1025	0,1864
290,0000	18,1651	0,1873
291,0000	18,2278	0,1894
292,0000	18,2904	0,1883
293,0000	18,3530	0,1865
294,0000	18,4157	0,1885
295,0000	18,4783	0,1901
296,0000	18,5410	0,1900
297,0000	18,6036	0,1880
298,0000	18,6662	0,1889
299,0000	18,7289	0,1912
300,0000	18,7915	0,1909
301,0000	18,8541	0,1890
302,0000	18,9168	0,1896
303,0000	18,9794	0,1917
304,0000	19,0421	0,1930
305,0000	19,1047	0,1916
306,0000	19,1673	0,1913
307,0000	19,2300	0,1934
308,0000	19,2926	0,1930
309,0000	19,3553	0,1909
310,0000	19,4179	0,1920
311,0000	19,4805	0,1943
312,0000	19,5432	0,1950
313,0000	19,6058	0,1929
314,0000	19,6684	0,1920
315,0000	19,7311	0,1943
316,0000	19,7937	0,1943
317,0000	19,8564	0,1923
318,0000	19,9190	0,1925
319,0000	19,9816	0,1950
320,0000	20,0443	0,1947
321,0000	20,1069	0,1936
322,0000	20,1696	0,1932
323,0000	20,2322	0,1944
324,0000	20,2948	0,1950
325,0000	20,3575	0,1934
326,0000	20,4201	0,1934
327,0000	20,4827	0,1949
328,0000	20,5454	0,1959
329,0000	20,6080	0,1945
330,0000	20,6707	0,1940
331,0000	20,7333	0,1950
332,0000	20,7959	0,1949
333,0000	20,8586	0,1939
334,0000	20,9212	0,1935
335,0000	20,9839	0,1949
336,0000	21,0465	0,1972
337,0000	21,1091	0,1947
338,0000	21,1718	0,1935
339,0000	21,2344	0,1947
340,0000	21,2970	0,1956
341,0000	21,3597	0,1945
342,0000	21,4223	0,1932
343,0000	21,4850	0,1958
344,0000	21,5476	0,1965
345,0000	21,6102	0,1949
346,0000	21,6729	0,1926
347,0000	21,7355	0,1935
348,0000	21,7982	0,1952
349,0000	21,8608	0,1935
350,0000	21,9234	0,1931
351,0000	21,9861	0,1932
352,0000	22,0487	0,1936
353,0000	22,1113	0,1930
354,0000	22,1740	0,1912
355,0000	22,2366	0,1921
356,0000	22,2993	0,1926
357,0000	22,3619	0,1920
358,0000	22,4245	0,1907
359,0000	22,4872	0,1912
360,0000	22,5498	0,1927
361,0000	22,6125	0,1913
362,0000	22,6751	0,1885
363,0000	22,7377	0,1896
364,0000	22,8004	0,1913
365,0000	22,8630	0,1903
366,0000	22,9256	0,1889
367,0000	22,9883	0,1889
368,0000	23,0509	0,1901
369,0000	23,1136	0,1891
370,0000	23,1762	0,1872
371,0000	23,2388	0,1877
372,0000	23,3015	0,1892
373,0000	23,3641	0,1892
374,0000	23,4268	0,1872
375,0000	23,4894	0,1869
376,0000	23,5520	0,1885
377,0000	23,6147	0,1877
378,0000	23,6773	0,1859
379,0000	23,7399	0,1858
380,0000	23,8026	0,1880
381,0000	23,8652	0,1874
382,0000	23,9279	0,1862
383,0000	23,9905	0,1860
384,0000	24,0531	0,1877
385,0000	24,1158	0,1876
386,0000	24,1784	0,1850
387,0000	24,2410	0,1850
388,0000	24,3037	0,1868
389,0000	24,3663	0,1867
390,0000	24,4290	0,1853
391,0000	24,4916	0,1855
392,0000	24,5542	0,1868
393,0000	24,6169	0,1868
394,0000	24,6795	0,1853
395,0000	24,7422	0,1851
396,0000	24,8048	0,1871
397,0000	24,8674	0,1873
398,0000	24,9301	0,1859
399,0000	24,9927	0,1862
400,0000	25,0553	0,1880
401,0000	25,1180	0,1876
402,0000	25,1806	0,1864
403,0000	25,2433	0,1862
404,0000	25,3059	0,1877
405,0000	25,3685	0,1882
406,0000	25,4312	0,1878
407,0000	25,4938	0,1874
408,0000	25,5565	0,1891
409,0000	25,6191	0,1904
410,0000	25,6817	0,1885
411,0000	25,7444	0,1877
412,0000	25,8070	0,1895
413,0000	25,8696	0,1913
414,0000	25,9323	0,1909
415,0000	25,9949	0,1899
416,0000	26,0576	0,1918
417,0000	26,1202	0,1929
418,0000	26,1828	0,1912
419,0000	26,2455	0,1904
420,0000	26,3081	0,1920
421,0000	26,3708	0,1936
422,0000	26,4334	0,1935
423,0000	26,4960	0,1923
424,0000	26,5587	0,1947
425,0000	26,6213	0,1963
426,0000	26,6839	0,1938
427,0000	26,7466	0,1930
428,0000	26,8092	0,1950
429,0000	26,8719	0,1968
430,0000	26,9345	0,1962
431,0000	26,9971	0,1957
432,0000	27,0598	0,1980
433,0000	27,1224	0,1996
434,0000	27,1851	0,1979
435,0000	27,2477	0,1961
436,0000	27,3103	0,1976
437,0000	27,3730	0,2003
438,0000	27,4356	0,2002
439,0000	27,4982	0,1992
440,0000	27,5609	0,2010
441,0000	27,6235	0,2019
442,0000	27,6862	0,2005
443,0000	27,7488	0,1984
444,0000	27,8114	0,2002
445,0000	27,8741	0,2032
446,0000	27,9367	0,2028
447,0000	27,9994	0,2016
448,0000	28,0620	0,2026
449,0000	28,1246	0,2041
450,0000	28,1873	0,2024
451,0000	28,2499	0,2006
452,0000	28,3125	0,2020
453,0000	28,3752	0,2048
454,0000	28,4378	0,2046
455,0000	28,5005	0,2026
456,0000	28,5631	0,2034
457,0000	28,6257	0,2043
458,0000	28,6884	0,2035
459,0000	28,7510	0,2008
460,0000	28,8137	0,2023
461,0000	28,8763	0,2055
462,0000	28,9389	0,2057
463,0000	29,0016	0,2034
464,0000	29,0642	0,2041
465,0000	29,1268	0,2053
466,0000	29,1895	0,2042
467,0000	29,2521	0,2019
468,0000	29,3148	0,2026
469,0000	29,3774	0,2048
470,0000	29,4400	0,2056
471,0000	29,5027	0,2033
472,0000	29,5653	0,2025
473,0000	29,6279	0,2032
474,0000	29,6906	0,2037
475,0000	29,7532	0,2015
476,0000	29,8159	0,2021
477,0000	29,8785	0,2037
478,0000	29,9411	0,2042
479,0000	30,0038	0,2016
480,0000	30,0664	0,2003
481,0000	30,1291	0,2011
482,0000	30,1917	0,2010
483,0000	30,2543	0,1994
484,0000	30,3170	0,1996
485,0000	30,3796	0,2007
486,0000	30,4422	0,2008
487,0000	30,5049	0,1988
488,0000	30,5675	0,1971
489,0000	30,6302	0,1986
490,0000	30,6928	0,1986
491,0000	30,7554	0,1971
492,0000	30,8181	0,1974
493,0000	30,8807	0,1984
494,0000	30,9434	0,1980
495,0000	31,0060	0,1958
496,0000	31,0686	0,1944
497,0000	31,1313	0,1952
498,0000	31,1939	0,1959
499,0000	31,2565	0,1952
500,0000	31,3192	0,1938
501,0000	31,3818	0,1949
502,0000	31,4445	0,1953
503,0000	31,5071	0,1923
504,0000	31,5697	0,1911
505,0000	31,6324	0,1926
506,0000	31,6950	0,1931
507,0000	31,7577	0,1920
508,0000	31,8203	0,1908
509,0000	31,8829	0,1918
510,0000	31,9456	0,1927
511,0000	32,0082	0,1908
512,0000	32,0708	0,1895
513,0000	32,1335	0,1907
514,0000	32,1961	0,1922
515,0000	32,2588	0,1909
516,0000	32,3214	0,1895
517,0000	32,3840	0,1904
518,0000	32,4467	0,1920
519,0000	32,5093	0,1908
520,0000	32,5720	0,1890
521,0000	32,6346	0,1904
522,0000	32,6972	0,1911
523,0000	32,7599	0,1904
524,0000	32,8225	0,1896
525,0000	32,8851	0,1909
526,0000	32,9478	0,1930
527,0000	33,0104	0,1918
528,0000	33,0731	0,1909
529,0000	33,1357	0,1916
530,0000	33,1983	0,1936
531,0000	33,2610	0,1922
532,0000	33,3236	0,1917
533,0000	33,3863	0,1931
534,0000	33,4489	0,1954
535,0000	33,5115	0,1956
536,0000	33,5742	0,1936
537,0000	33,6368	0,1945
538,0000	33,6994	0,1966
539,0000	33,7621	0,1961
540,0000	33,8247	0,1952
541,0000	33,8874	0,1967
542,0000	33,9500	0,2001
543,0000	34,0126	0,1999
544,0000	34,0753	0,1989
545,0000	34,1379	0,1990
546,0000	34,2006	0,2006
547,0000	34,2632	0,2011
548,0000	34,3258	0,2005
549,0000	34,3885	0,2024
550,0000	34,4511	0,2056
551,0000	34,5137	0,2051
552,0000	34,5764	0,2042
553,0000	34,6390	0,2037
554,0000	34,7017	0,2055
555,0000	34,7643	0,2057
556,0000	34,8269	0,2057
557,0000	34,8896	0,2075
558,0000	34,9522	0,2115
559,0000	35,0148	0,2119
560,0000	35,0775	0,2091
561,0000	35,1401	0,2087
562,0000	35,2028	0,2104
563,0000	35,2654	0,2114
564,0000	35,3280	0,2114
565,0000	35,3907	0,2129
566,0000	35,4533	0,2162
567,0000	35,5160	0,2162
568,0000	35,5786	0,2136
569,0000	35,6412	0,2126
570,0000	35,7039	0,2146
571,0000	35,7665	0,2169
572,0000	35,8291	0,2163
573,0000	35,8918	0,2184
574,0000	35,9544	0,2202
575,0000	36,0171	0,2212
576,0000	36,0797	0,2182
577,0000	36,1423	0,2163
578,0000	36,2050	0,2181
579,0000	36,2676	0,2209
580,0000	36,3303	0,2214
581,0000	36,3929	0,2218
582,0000	36,4555	0,2238
583,0000	36,5182	0,2229
584,0000	36,5808	0,2205
585,0000	36,6434	0,2186
586,0000	36,7061	0,2208
587,0000	36,7687	0,2236
588,0000	36,8314	0,2241
589,0000	36,8940	0,2240
590,0000	36,9566	0,2243
591,0000	37,0193	0,2241
592,0000	37,0819	0,2218
593,0000	37,1446	0,2198
594,0000	37,2072	0,2222
595,0000	37,2698	0,2248
596,0000	37,3325	0,2250
597,0000	37,3951	0,2231
598,0000	37,4577	0,2236
599,0000	37,5204	0,2232
600,0000	37,5830	0,2209
601,0000	37,6457	0,2186
602,0000	37,7083	0,2204
603,0000	37,7709	0,2230
604,0000	37,8336	0,2227
605,0000	37,8962	0,2204
606,0000	37,9589	0,2199
607,0000	38,0215	0,2191
608,0000	38,0841	0,2169
609,0000	38,1468	0,2141
610,0000	38,2094	0,2159
611,0000	38,2720	0,2168
612,0000	38,3347	0,2171
613,0000	38,3973	0,2140
614,0000	38,4600	0,2122
615,0000	38,5226	0,2124
616,0000	38,5852	0,2106
617,0000	38,6479	0,2086
618,0000	38,7105	0,2096
619,0000	38,7732	0,2120
620,0000	38,8358	0,2101
621,0000	38,8984	0,2070
622,0000	38,9611	0,2053
623,0000	39,0237	0,2052
624,0000	39,0863	0,2035
625,0000	39,1490	0,2017
626,0000	39,2116	0,2029
627,0000	39,2743	0,2035
628,0000	39,3369	0,2028
629,0000	39,3995	0,1997
630,0000	39,4622	0,1976
631,0000	39,5248	0,1996
632,0000	39,5875	0,1979
633,0000	39,6501	0,1966
634,0000	39,7127	0,1968
635,0000	39,7754	0,1988
636,0000	39,8380	0,1974
637,0000	39,9006	0,1939
638,0000	39,9633	0,1930
639,0000	40,0259	0,1948
640,0000	40,0886	0,1948
641,0000	40,1512	0,1927
642,0000	40,2138	0,1930
643,0000	40,2765	0,1944
644,0000	40,3391	0,1944
645,0000	40,4017	0,1916
646,0000	40,4644	0,1912
647,0000	40,5270	0,1931
648,0000	40,5897	0,1931
649,0000	40,6523	0,1911
650,0000	40,7149	0,1913
651,0000	40,7776	0,1934
652,0000	40,8402	0,1936
653,0000	40,9029	0,1923
654,0000	40,9655	0,1931
655,0000	41,0281	0,1948
656,0000	41,0908	0,1952
657,0000	41,1534	0,1935
658,0000	41,2160	0,1944
659,0000	41,2787	0,1963
660,0000	41,3413	0,1985
661,0000	41,4040	0,1980
662,0000	41,4666	0,1984
663,0000	41,5292	0,2006
664,0000	41,5919	0,2016
665,0000	41,6545	0,1996
666,0000	41,7172	0,1997
667,0000	41,7798	0,2035
668,0000	41,8424	0,2065
669,0000	41,9051	0,2066
670,0000	41,9677	0,2069
671,0000	42,0303	0,2093
672,0000	42,0930	0,2104
673,0000	42,1556	0,2095
674,0000	42,2183	0,2101
675,0000	42,2809	0,2144
676,0000	42,3435	0,2181
677,0000	42,4062	0,2187
678,0000	42,4688	0,2186
679,0000	42,5315	0,2198
680,0000	42,5941	0,2204
681,0000	42,6567	0,2196
682,0000	42,7194	0,2212
683,0000	42,7820	0,2265
684,0000	42,8446	0,2314
685,0000	42,9073	0,2320
686,0000	42,9699	0,2310
687,0000	43,0326	0,2323
688,0000	43,0952	0,2320
689,0000	43,1578	0,2323
690,0000	43,2205	0,2348
691,0000	43,2831	0,2404
692,0000	43,3458	0,2457
693,0000	43,4084	0,2446
694,0000	43,4710	0,2426
695,0000	43,5337	0,2424
696,0000	43,5963	0,2437
697,0000	43,6589	0,2442
698,0000	43,7216	0,2469
699,0000	43,7842	0,2521
700,0000	43,8469	0,2557
701,0000	43,9095	0,2543
702,0000	43,9721	0,2514
703,0000	44,0348	0,2507
704,0000	44,0974	0,2525
705,0000	44,1601	0,2540
706,0000	44,2227	0,2566
707,0000	44,2853	0,2610
708,0000	44,3480	0,2639
709,0000	44,4106	0,2615
710,0000	44,4732	0,2574
711,0000	44,5359	0,2570
712,0000	44,5985	0,2578
713,0000	44,6612	0,2611
714,0000	44,7238	0,2618
715,0000	44,7864	0,2651
716,0000	44,8491	0,2663
717,0000	44,9117	0,2627
718,0000	44,9744	0,2584
719,0000	45,0370	0,2575
720,0000	45,0996	0,2601
721,0000	45,1623	0,2620
722,0000	45,2249	0,2623
723,0000	45,2875	0,2632
724,0000	45,3502	0,2627
725,0000	45,4128	0,2581
726,0000	45,4755	0,2533
727,0000	45,5381	0,2525
728,0000	45,6007	0,2557
729,0000	45,6634	0,2579
730,0000	45,7260	0,2560
731,0000	45,7886	0,2548
732,0000	45,8513	0,2530
733,0000	45,9139	0,2486
734,0000	45,9766	0,2446
735,0000	46,0392	0,2440
736,0000	46,1018	0,2471
737,0000	46,1645	0,2469
738,0000	46,2271	0,2451
739,0000	46,2898	0,2422
740,0000	46,3524	0,2393
741,0000	46,4150	0,2354
742,0000	46,4777	0,2320
743,0000	46,5403	0,2312
744,0000	46,6029	0,2337
745,0000	46,6656	0,2339
746,0000	46,7282	0,2298
747,0000	46,7909	0,2256
748,0000	46,8535	0,2239
749,0000	46,9161	0,2209
750,0000	46,9788	0,2176
751,0000	47,0414	0,2178
752,0000	47,1041	0,2195
753,0000	47,1667	0,2190
754,0000	47,2293	0,2141
755,0000	47,2920	0,2106
756,0000	47,3546	0,2093
757,0000	47,4172	0,2082
758,0000	47,4799	0,2052
759,0000	47,5425	0,2046
760,0000	47,6052	0,2064
761,0000	47,6678	0,2061
762,0000	47,7304	0,2016
763,0000	47,7931	0,1989
764,0000	47,8557	0,1985
765,0000	47,9184	0,1979
766,0000	47,9810	0,1971
767,0000	48,0436	0,1956
768,0000	48,1063	0,1974
769,0000	48,1689	0,1980
770,0000	48,2315	0,1950
771,0000	48,2942	0,1938
772,0000	48,3568	0,1948
773,0000	48,4195	0,1958
774,0000	48,4821	0,1949
775,0000	48,5447	0,1941
776,0000	48,6074	0,1963
777,0000	48,6700	0,1977
778,0000	48,7327	0,1975
779,0000	48,7953	0,1977
780,0000	48,8579	0,2006
781,0000	48,9206	0,2025
782,0000	48,9832	0,2020
783,0000	49,0458	0,2014
784,0000	49,1085	0,2041
785,0000	49,1711	0,2077
786,0000	49,2338	0,2102
787,0000	49,2964	0,2118
788,0000	49,3590	0,2147
789,0000	49,4217	0,2171
790,0000	49,4843	0,2164
791,0000	49,5470	0,2160
792,0000	49,6096	0,2200
793,0000	49,6722	0,2270
794,0000	49,7349	0,2325
795,0000	49,7975	0,2355
796,0000	49,8601	0,2381
797,0000	49,9228	0,2406
798,0000	49,9854	0,2405
799,0000	50,0481	0,2420
800,0000	50,1107	0,2499
801,0000	50,1733	0,2587
802,0000	50,2360	0,2651
803,0000	50,2986	0,2688
804,0000	50,3613	0,2704
805,0000	50,4239	0,2718
806,0000	50,4865	0,2718
807,0000	50,5492	0,2749
808,0000	50,6118	0,2839
809,0000	50,6744	0,2956
810,0000	50,7371	0,3036
811,0000	50,7997	0,3044
812,0000	50,8624	0,3054
813,0000	50,9250	0,3053
814,0000	50,9876	0,3071
815,0000	51,0503	0,3118
816,0000	51,1129	0,3234
817,0000	51,1755	0,3359
818,0000	51,2382	0,3419
819,0000	51,3008	0,3412
820,0000	51,3635	0,3395
821,0000	51,4261	0,3385
822,0000	51,4887	0,3416
823,0000	51,5514	0,3491
824,0000	51,6140	0,3608
825,0000	51,6767	0,3725
826,0000	51,7393	0,3771
827,0000	51,8019	0,3734
828,0000	51,8646	0,3695
829,0000	51,9272	0,3699
830,0000	51,9898	0,3733
831,0000	52,0525	0,3820
832,0000	52,1151	0,3927
833,0000	52,1778	0,4035
834,0000	52,2404	0,4050
835,0000	52,3030	0,3992
836,0000	52,3657	0,3926
837,0000	52,4283	0,3930
838,0000	52,4910	0,3980
839,0000	52,5536	0,4062
840,0000	52,6162	0,4158
841,0000	52,6789	0,4225
842,0000	52,7415	0,4201
843,0000	52,8041	0,4114
844,0000	52,8668	0,4047
845,0000	52,9294	0,4071
846,0000	52,9921	0,4144
847,0000	53,0547	0,4250
848,0000	53,1173	0,4332
849,0000	53,1800	0,4388
850,0000	53,2426	0,4342
851,0000	53,3053	0,4221
852,0000	53,3679	0,4125
853,0000	53,4305	0,4116
854,0000	53,4932	0,4164
855,0000	53,5558	0,4205
856,0000	53,6184	0,4207
857,0000	53,6811	0,4165
858,0000	53,7437	0,4066
859,0000	53,8064	0,3950
860,0000	53,8690	0,3896
861,0000	53,9316	0,3956
862,0000	53,9943	0,4064
863,0000	54,0569	0,4135
864,0000	54,1196	0,4133
865,0000	54,1822	0,4079
866,0000	54,2448	0,3976
867,0000	54,3075	0,3855
868,0000	54,3701	0,3774
869,0000	54,4327	0,3764
870,0000	54,4954	0,3760
871,0000	54,5580	0,3704
872,0000	54,6207	0,3564
873,0000	54,6833	0,3442
874,0000	54,7459	0,3314
875,0000	54,8086	0,3225
876,0000	54,8712	0,3227
877,0000	54,9339	0,3304
878,0000	54,9965	0,3386
879,0000	55,0591	0,3390
880,0000	55,1218	0,3319
881,0000	55,1844	0,3230
882,0000	55,2470	0,3155
883,0000	55,3097	0,3095
884,0000	55,3723	0,3042
885,0000	55,4350	0,3008
886,0000	55,4976	0,2948
887,0000	55,5602	0,2816
888,0000	55,6229	0,2639
889,0000	55,6855	0,2514
890,0000	55,7482	0,2451
891,0000	55,8108	0,2429
892,0000	55,8734	0,2455
893,0000	55,9361	0,2507
894,0000	55,9987	0,2542
895,0000	56,0613	0,2533
896,0000	56,1240	0,2484
897,0000	56,1866	0,2467
898,0000	56,2493	0,2459
899,0000	56,3119	0,2464
900,0000	56,3745	0,2424
901,0000	56,4372	0,2433
902,0000	56,4998	0,2402
903,0000	56,5624	0,2373
904,0000	56,6251	0,2328
905,0000	56,6877	0,2337
906,0000	56,7504	0,2356
907,0000	56,8130	0,2365
908,0000	56,8756	0,2379
909,0000	56,9383	0,2450
910,0000	57,0009	0,2560
911,0000	57,0636	0,2684
912,0000	57,1262	0,2807
913,0000	57,1888	0,2907
914,0000	57,2515	0,2973
915,0000	57,3141	0,3008
916,0000	57,3767	0,3027
917,0000	57,4394	0,3124
918,0000	57,5020	0,3305
919,0000	57,5647	0,3528
920,0000	57,6273	0,3729
