# 09_12_2020_15_46_06_G6_61_Einzelspalt03_3084
# Messung der Beugung an Spalten und Gittern
# 6.1_Einzelspalt03
# position(Nr) position(mm) Messwerte(V)
115,0000	4,3220	0,0441
116,0000	4,3596	0,0433
117,0000	4,3972	0,0430
118,0000	4,4348	0,0433
119,0000	4,4724	0,0441
120,0000	4,5100	0,0437
121,0000	4,5475	0,0433
122,0000	4,5851	0,0433
123,0000	4,6227	0,0437
124,0000	4,6603	0,0428
125,0000	4,6979	0,0424
126,0000	4,7355	0,0435
127,0000	4,7730	0,0437
128,0000	4,8106	0,0424
129,0000	4,8482	0,0428
130,0000	4,8858	0,0430
131,0000	4,9234	0,0435
132,0000	4,9610	0,0435
133,0000	4,9985	0,0430
134,0000	5,0361	0,0437
135,0000	5,0737	0,0439
136,0000	5,1113	0,0424
137,0000	5,1489	0,0424
138,0000	5,1865	0,0439
139,0000	5,2240	0,0437
140,0000	5,2616	0,0428
141,0000	5,2992	0,0428
142,0000	5,3368	0,0435
143,0000	5,3744	0,0437
144,0000	5,4120	0,0435
145,0000	5,4495	0,0426
146,0000	5,4871	0,0437
147,0000	5,5247	0,0437
148,0000	5,5623	0,0430
149,0000	5,5999	0,0426
150,0000	5,6375	0,0435
151,0000	5,6750	0,0435
152,0000	5,7126	0,0428
153,0000	5,7502	0,0428
154,0000	5,7878	0,0426
155,0000	5,8254	0,0428
156,0000	5,8630	0,0424
157,0000	5,9005	0,0428
158,0000	5,9381	0,0428
159,0000	5,9757	0,0430
160,0000	6,0133	0,0413
161,0000	6,0509	0,0420
162,0000	6,0884	0,0424
163,0000	6,1260	0,0418
164,0000	6,1636	0,0418
165,0000	6,2012	0,0411
166,0000	6,2388	0,0420
167,0000	6,2764	0,0420
168,0000	6,3139	0,0415
169,0000	6,3515	0,0409
170,0000	6,3891	0,0409
171,0000	6,4267	0,0418
172,0000	6,4643	0,0405
173,0000	6,5019	0,0411
174,0000	6,5394	0,0426
175,0000	6,5770	0,0415
176,0000	6,6146	0,0413
177,0000	6,6522	0,0415
178,0000	6,6898	0,0420
179,0000	6,7274	0,0428
180,0000	6,7649	0,0415
181,0000	6,8025	0,0424
182,0000	6,8401	0,0437
183,0000	6,8777	0,0437
184,0000	6,9153	0,0433
185,0000	6,9529	0,0435
186,0000	6,9904	0,0439
187,0000	7,0280	0,0448
188,0000	7,0656	0,0443
189,0000	7,1032	0,0450
190,0000	7,1408	0,0458
191,0000	7,1784	0,0463
192,0000	7,2159	0,0448
193,0000	7,2535	0,0465
194,0000	7,2911	0,0471
195,0000	7,3287	0,0473
196,0000	7,3663	0,0463
197,0000	7,4039	0,0471
198,0000	7,4414	0,0478
199,0000	7,4790	0,0480
200,0000	7,5166	0,0471
201,0000	7,5542	0,0473
202,0000	7,5918	0,0484
203,0000	7,6294	0,0482
204,0000	7,6669	0,0473
205,0000	7,7045	0,0475
206,0000	7,7421	0,0482
207,0000	7,7797	0,0480
208,0000	7,8173	0,0478
209,0000	7,8549	0,0475
210,0000	7,8924	0,0488
211,0000	7,9300	0,0480
212,0000	7,9676	0,0469
213,0000	8,0052	0,0478
214,0000	8,0428	0,0480
215,0000	8,0803	0,0480
216,0000	8,1179	0,0478
217,0000	8,1555	0,0475
218,0000	8,1931	0,0482
219,0000	8,2307	0,0484
220,0000	8,2683	0,0473
221,0000	8,3058	0,0475
222,0000	8,3434	0,0482
223,0000	8,3810	0,0475
224,0000	8,4186	0,0467
225,0000	8,4562	0,0469
226,0000	8,4938	0,0473
227,0000	8,5313	0,0460
228,0000	8,5689	0,0456
229,0000	8,6065	0,0450
230,0000	8,6441	0,0458
231,0000	8,6817	0,0452
232,0000	8,7193	0,0445
233,0000	8,7568	0,0441
234,0000	8,7944	0,0443
235,0000	8,8320	0,0437
236,0000	8,8696	0,0422
237,0000	8,9072	0,0420
238,0000	8,9448	0,0426
239,0000	8,9823	0,0422
240,0000	9,0199	0,0424
241,0000	9,0575	0,0422
242,0000	9,0951	0,0422
243,0000	9,1327	0,0415
244,0000	9,1703	0,0407
245,0000	9,2078	0,0409
246,0000	9,2454	0,0420
247,0000	9,2830	0,0413
248,0000	9,3206	0,0411
249,0000	9,3582	0,0415
250,0000	9,3958	0,0415
251,0000	9,4333	0,0413
252,0000	9,4709	0,0405
253,0000	9,5085	0,0409
254,0000	9,5461	0,0415
255,0000	9,5837	0,0411
256,0000	9,6213	0,0409
257,0000	9,6588	0,0418
258,0000	9,6964	0,0407
259,0000	9,7340	0,0409
260,0000	9,7716	0,0407
261,0000	9,8092	0,0411
262,0000	9,8468	0,0422
263,0000	9,8843	0,0411
264,0000	9,9219	0,0409
265,0000	9,9595	0,0409
266,0000	9,9971	0,0420
267,0000	10,0347	0,0415
268,0000	10,0723	0,0405
269,0000	10,1098	0,0418
270,0000	10,1474	0,0418
271,0000	10,1850	0,0407
272,0000	10,2226	0,0409
273,0000	10,2602	0,0411
274,0000	10,2977	0,0413
275,0000	10,3353	0,0403
276,0000	10,3729	0,0405
277,0000	10,4105	0,0409
278,0000	10,4481	0,0413
279,0000	10,4857	0,0413
280,0000	10,5232	0,0405
281,0000	10,5608	0,0413
282,0000	10,5984	0,0413
283,0000	10,6360	0,0411
284,0000	10,6736	0,0407
285,0000	10,7112	0,0409
286,0000	10,7487	0,0418
287,0000	10,7863	0,0411
288,0000	10,8239	0,0407
289,0000	10,8615	0,0409
290,0000	10,8991	0,0407
291,0000	10,9367	0,0411
292,0000	10,9742	0,0400
293,0000	11,0118	0,0413
294,0000	11,0494	0,0413
295,0000	11,0870	0,0409
296,0000	11,1246	0,0411
297,0000	11,1622	0,0407
298,0000	11,1997	0,0413
299,0000	11,2373	0,0403
300,0000	11,2749	0,0409
301,0000	11,3125	0,0415
302,0000	11,3501	0,0409
303,0000	11,3877	0,0400
304,0000	11,4252	0,0407
305,0000	11,4628	0,0409
306,0000	11,5004	0,0422
307,0000	11,5380	0,0411
308,0000	11,5756	0,0405
309,0000	11,6132	0,0411
310,0000	11,6507	0,0418
311,0000	11,6883	0,0398
312,0000	11,7259	0,0409
313,0000	11,7635	0,0405
314,0000	11,8011	0,0405
315,0000	11,8387	0,0407
316,0000	11,8762	0,0398
317,0000	11,9138	0,0405
318,0000	11,9514	0,0409
319,0000	11,9890	0,0400
320,0000	12,0266	0,0394
321,0000	12,0642	0,0405
322,0000	12,1017	0,0407
323,0000	12,1393	0,0400
324,0000	12,1769	0,0390
325,0000	12,2145	0,0400
326,0000	12,2521	0,0398
327,0000	12,2896	0,0392
328,0000	12,3272	0,0387
329,0000	12,3648	0,0396
330,0000	12,4024	0,0398
331,0000	12,4400	0,0394
332,0000	12,4776	0,0390
333,0000	12,5151	0,0398
334,0000	12,5527	0,0398
335,0000	12,5903	0,0394
336,0000	12,6279	0,0392
337,0000	12,6655	0,0394
338,0000	12,7031	0,0400
339,0000	12,7406	0,0385
340,0000	12,7782	0,0392
341,0000	12,8158	0,0392
342,0000	12,8534	0,0396
343,0000	12,8910	0,0385
344,0000	12,9286	0,0385
345,0000	12,9661	0,0394
346,0000	13,0037	0,0398
347,0000	13,0413	0,0387
348,0000	13,0789	0,0394
349,0000	13,1165	0,0407
350,0000	13,1541	0,0403
351,0000	13,1916	0,0407
352,0000	13,2292	0,0409
353,0000	13,2668	0,0413
354,0000	13,3044	0,0413
355,0000	13,3420	0,0409
356,0000	13,3796	0,0411
357,0000	13,4171	0,0418
358,0000	13,4547	0,0418
359,0000	13,4923	0,0415
360,0000	13,5299	0,0409
361,0000	13,5675	0,0415
362,0000	13,6051	0,0415
363,0000	13,6426	0,0407
364,0000	13,6802	0,0415
365,0000	13,7178	0,0413
366,0000	13,7554	0,0413
367,0000	13,7930	0,0409
368,0000	13,8306	0,0411
369,0000	13,8681	0,0409
370,0000	13,9057	0,0411
371,0000	13,9433	0,0409
372,0000	13,9809	0,0405
373,0000	14,0185	0,0411
374,0000	14,0561	0,0405
375,0000	14,0936	0,0398
376,0000	14,1312	0,0407
377,0000	14,1688	0,0413
378,0000	14,2064	0,0415
379,0000	14,2440	0,0413
380,0000	14,2815	0,0411
381,0000	14,3191	0,0415
382,0000	14,3567	0,0411
383,0000	14,3943	0,0407
384,0000	14,4319	0,0400
385,0000	14,4695	0,0411
386,0000	14,5070	0,0413
387,0000	14,5446	0,0405
388,0000	14,5822	0,0400
389,0000	14,6198	0,0413
390,0000	14,6574	0,0407
391,0000	14,6950	0,0403
392,0000	14,7325	0,0407
393,0000	14,7701	0,0407
394,0000	14,8077	0,0405
395,0000	14,8453	0,0403
396,0000	14,8829	0,0411
397,0000	14,9205	0,0409
398,0000	14,9580	0,0407
399,0000	14,9956	0,0407
400,0000	15,0332	0,0398
401,0000	15,0708	0,0413
402,0000	15,1084	0,0405
403,0000	15,1460	0,0400
404,0000	15,1835	0,0407
405,0000	15,2211	0,0407
406,0000	15,2587	0,0407
407,0000	15,2963	0,0400
408,0000	15,3339	0,0398
409,0000	15,3715	0,0409
410,0000	15,4090	0,0403
411,0000	15,4466	0,0409
412,0000	15,4842	0,0398
413,0000	15,5218	0,0403
414,0000	15,5594	0,0409
415,0000	15,5970	0,0405
416,0000	15,6345	0,0405
417,0000	15,6721	0,0409
418,0000	15,7097	0,0405
419,0000	15,7473	0,0400
420,0000	15,7849	0,0400
421,0000	15,8225	0,0415
422,0000	15,8600	0,0409
423,0000	15,8976	0,0400
424,0000	15,9352	0,0398
425,0000	15,9728	0,0411
426,0000	16,0104	0,0409
427,0000	16,0480	0,0407
428,0000	16,0855	0,0407
429,0000	16,1231	0,0413
430,0000	16,1607	0,0400
431,0000	16,1983	0,0405
432,0000	16,2359	0,0407
433,0000	16,2734	0,0413
434,0000	16,3110	0,0411
435,0000	16,3486	0,0411
436,0000	16,3862	0,0411
437,0000	16,4238	0,0418
438,0000	16,4614	0,0415
439,0000	16,4989	0,0415
440,0000	16,5365	0,0415
441,0000	16,5741	0,0422
442,0000	16,6117	0,0420
443,0000	16,6493	0,0413
444,0000	16,6869	0,0413
445,0000	16,7244	0,0422
446,0000	16,7620	0,0422
447,0000	16,7996	0,0415
448,0000	16,8372	0,0420
449,0000	16,8748	0,0426
450,0000	16,9124	0,0422
451,0000	16,9499	0,0424
452,0000	16,9875	0,0424
453,0000	17,0251	0,0430
454,0000	17,0627	0,0428
455,0000	17,1003	0,0418
456,0000	17,1379	0,0428
457,0000	17,1754	0,0430
458,0000	17,2130	0,0430
459,0000	17,2506	0,0424
460,0000	17,2882	0,0433
461,0000	17,3258	0,0435
462,0000	17,3634	0,0435
463,0000	17,4009	0,0430
464,0000	17,4385	0,0426
465,0000	17,4761	0,0443
466,0000	17,5137	0,0441
467,0000	17,5513	0,0430
468,0000	17,5889	0,0428
469,0000	17,6264	0,0437
470,0000	17,6640	0,0433
471,0000	17,7016	0,0430
472,0000	17,7392	0,0433
473,0000	17,7768	0,0433
474,0000	17,8144	0,0435
475,0000	17,8519	0,0430
476,0000	17,8895	0,0428
477,0000	17,9271	0,0437
478,0000	17,9647	0,0430
479,0000	18,0023	0,0426
480,0000	18,0399	0,0430
481,0000	18,0774	0,0430
482,0000	18,1150	0,0430
483,0000	18,1526	0,0424
484,0000	18,1902	0,0430
485,0000	18,2278	0,0430
486,0000	18,2653	0,0420
487,0000	18,3029	0,0413
488,0000	18,3405	0,0430
489,0000	18,3781	0,0424
490,0000	18,4157	0,0422
491,0000	18,4533	0,0418
492,0000	18,4908	0,0418
493,0000	18,5284	0,0428
494,0000	18,5660	0,0413
495,0000	18,6036	0,0413
496,0000	18,6412	0,0415
497,0000	18,6788	0,0422
498,0000	18,7163	0,0413
499,0000	18,7539	0,0413
500,0000	18,7915	0,0420
501,0000	18,8291	0,0424
502,0000	18,8667	0,0418
503,0000	18,9043	0,0413
504,0000	18,9418	0,0413
505,0000	18,9794	0,0418
506,0000	19,0170	0,0420
507,0000	19,0546	0,0413
508,0000	19,0922	0,0420
509,0000	19,1298	0,0420
510,0000	19,1673	0,0418
511,0000	19,2049	0,0415
512,0000	19,2425	0,0420
513,0000	19,2801	0,0422
514,0000	19,3177	0,0420
515,0000	19,3553	0,0418
516,0000	19,3928	0,0428
517,0000	19,4304	0,0428
518,0000	19,4680	0,0424
519,0000	19,5056	0,0422
520,0000	19,5432	0,0424
521,0000	19,5808	0,0437
522,0000	19,6183	0,0422
523,0000	19,6559	0,0426
524,0000	19,6935	0,0433
525,0000	19,7311	0,0437
526,0000	19,7687	0,0435
527,0000	19,8063	0,0430
528,0000	19,8438	0,0439
529,0000	19,8814	0,0439
530,0000	19,9190	0,0435
531,0000	19,9566	0,0433
532,0000	19,9942	0,0441
533,0000	20,0318	0,0437
534,0000	20,0693	0,0433
535,0000	20,1069	0,0433
536,0000	20,1445	0,0441
537,0000	20,1821	0,0441
538,0000	20,2197	0,0439
539,0000	20,2572	0,0435
540,0000	20,2948	0,0441
541,0000	20,3324	0,0445
542,0000	20,3700	0,0441
543,0000	20,4076	0,0435
544,0000	20,4452	0,0435
545,0000	20,4827	0,0441
546,0000	20,5203	0,0428
547,0000	20,5579	0,0437
548,0000	20,5955	0,0437
549,0000	20,6331	0,0437
550,0000	20,6707	0,0430
551,0000	20,7082	0,0428
552,0000	20,7458	0,0430
553,0000	20,7834	0,0433
554,0000	20,8210	0,0426
555,0000	20,8586	0,0422
556,0000	20,8962	0,0428
557,0000	20,9337	0,0435
558,0000	20,9713	0,0420
559,0000	21,0089	0,0413
560,0000	21,0465	0,0424
561,0000	21,0841	0,0426
562,0000	21,1217	0,0411
563,0000	21,1592	0,0420
564,0000	21,1968	0,0420
565,0000	21,2344	0,0420
566,0000	21,2720	0,0411
567,0000	21,3096	0,0409
568,0000	21,3472	0,0420
569,0000	21,3847	0,0418
570,0000	21,4223	0,0405
571,0000	21,4599	0,0411
572,0000	21,4975	0,0411
573,0000	21,5351	0,0413
574,0000	21,5727	0,0400
575,0000	21,6102	0,0398
576,0000	21,6478	0,0405
577,0000	21,6854	0,0409
578,0000	21,7230	0,0396
579,0000	21,7606	0,0409
580,0000	21,7982	0,0405
581,0000	21,8357	0,0409
582,0000	21,8733	0,0400
583,0000	21,9109	0,0405
584,0000	21,9485	0,0409
585,0000	21,9861	0,0409
586,0000	22,0237	0,0398
587,0000	22,0612	0,0405
588,0000	22,0988	0,0409
589,0000	22,1364	0,0413
590,0000	22,1740	0,0409
591,0000	22,2116	0,0403
592,0000	22,2491	0,0415
593,0000	22,2867	0,0413
594,0000	22,3243	0,0405
595,0000	22,3619	0,0411
596,0000	22,3995	0,0420
597,0000	22,4371	0,0418
598,0000	22,4746	0,0409
599,0000	22,5122	0,0413
600,0000	22,5498	0,0420
601,0000	22,5874	0,0420
602,0000	22,6250	0,0411
603,0000	22,6626	0,0415
604,0000	22,7001	0,0424
605,0000	22,7377	0,0424
606,0000	22,7753	0,0420
607,0000	22,8129	0,0422
608,0000	22,8505	0,0422
609,0000	22,8881	0,0426
610,0000	22,9256	0,0420
611,0000	22,9632	0,0420
612,0000	23,0008	0,0424
613,0000	23,0384	0,0426
614,0000	23,0760	0,0420
615,0000	23,1136	0,0418
616,0000	23,1511	0,0430
617,0000	23,1887	0,0426
618,0000	23,2263	0,0415
619,0000	23,2639	0,0418
620,0000	23,3015	0,0424
621,0000	23,3391	0,0418
622,0000	23,3766	0,0418
623,0000	23,4142	0,0422
624,0000	23,4518	0,0426
625,0000	23,4894	0,0428
626,0000	23,5270	0,0418
627,0000	23,5646	0,0420
628,0000	23,6021	0,0426
629,0000	23,6397	0,0422
630,0000	23,6773	0,0420
631,0000	23,7149	0,0422
632,0000	23,7525	0,0424
633,0000	23,7901	0,0415
634,0000	23,8276	0,0405
635,0000	23,8652	0,0415
636,0000	23,9028	0,0413
637,0000	23,9404	0,0415
638,0000	23,9780	0,0403
639,0000	24,0156	0,0411
640,0000	24,0531	0,0409
641,0000	24,0907	0,0413
642,0000	24,1283	0,0400
643,0000	24,1659	0,0413
644,0000	24,2035	0,0409
645,0000	24,2410	0,0411
646,0000	24,2786	0,0407
647,0000	24,3162	0,0405
648,0000	24,3538	0,0407
649,0000	24,3914	0,0407
650,0000	24,4290	0,0409
651,0000	24,4665	0,0405
652,0000	24,5041	0,0415
653,0000	24,5417	0,0398
654,0000	24,5793	0,0403
655,0000	24,6169	0,0394
656,0000	24,6545	0,0403
657,0000	24,6920	0,0405
658,0000	24,7296	0,0398
659,0000	24,7672	0,0390
660,0000	24,8048	0,0398
661,0000	24,8424	0,0398
662,0000	24,8800	0,0390
663,0000	24,9175	0,0385
664,0000	24,9551	0,0398
665,0000	24,9927	0,0398
666,0000	25,0303	0,0392
667,0000	25,0679	0,0392
668,0000	25,1055	0,0400
669,0000	25,1430	0,0390
670,0000	25,1806	0,0390
671,0000	25,2182	0,0392
672,0000	25,2558	0,0400
673,0000	25,2934	0,0400
674,0000	25,3310	0,0398
675,0000	25,3685	0,0398
676,0000	25,4061	0,0403
677,0000	25,4437	0,0405
678,0000	25,4813	0,0398
679,0000	25,5189	0,0405
680,0000	25,5565	0,0409
681,0000	25,5940	0,0403
682,0000	25,6316	0,0405
683,0000	25,6692	0,0407
684,0000	25,7068	0,0422
685,0000	25,7444	0,0413
686,0000	25,7820	0,0413
687,0000	25,8195	0,0418
688,0000	25,8571	0,0424
689,0000	25,8947	0,0420
690,0000	25,9323	0,0413
691,0000	25,9699	0,0426
692,0000	26,0075	0,0428
693,0000	26,0450	0,0428
694,0000	26,0826	0,0420
695,0000	26,1202	0,0430
696,0000	26,1578	0,0433
697,0000	26,1954	0,0437
698,0000	26,2329	0,0433
699,0000	26,2705	0,0435
700,0000	26,3081	0,0439
701,0000	26,3457	0,0437
702,0000	26,3833	0,0435
703,0000	26,4209	0,0437
704,0000	26,4584	0,0443
705,0000	26,4960	0,0443
706,0000	26,5336	0,0435
707,0000	26,5712	0,0437
708,0000	26,6088	0,0443
709,0000	26,6464	0,0435
710,0000	26,6839	0,0437
711,0000	26,7215	0,0437
712,0000	26,7591	0,0441
713,0000	26,7967	0,0433
714,0000	26,8343	0,0435
715,0000	26,8719	0,0441
716,0000	26,9094	0,0439
717,0000	26,9470	0,0435
718,0000	26,9846	0,0430
719,0000	27,0222	0,0430
720,0000	27,0598	0,0433
721,0000	27,0974	0,0420
722,0000	27,1349	0,0426
723,0000	27,1725	0,0418
724,0000	27,2101	0,0426
725,0000	27,2477	0,0420
726,0000	27,2853	0,0418
727,0000	27,3229	0,0418
728,0000	27,3604	0,0415
729,0000	27,3980	0,0405
730,0000	27,4356	0,0407
731,0000	27,4732	0,0405
732,0000	27,5108	0,0400
733,0000	27,5484	0,0400
734,0000	27,5859	0,0394
735,0000	27,6235	0,0403
736,0000	27,6611	0,0407
737,0000	27,6987	0,0392
738,0000	27,7363	0,0390
739,0000	27,7739	0,0396
740,0000	27,8114	0,0394
741,0000	27,8490	0,0387
742,0000	27,8866	0,0387
743,0000	27,9242	0,0383
744,0000	27,9618	0,0383
745,0000	27,9994	0,0379
746,0000	28,0369	0,0379
747,0000	28,0745	0,0372
748,0000	28,1121	0,0390
749,0000	28,1497	0,0375
750,0000	28,1873	0,0372
751,0000	28,2249	0,0377
752,0000	28,2624	0,0387
753,0000	28,3000	0,0383
754,0000	28,3376	0,0372
755,0000	28,3752	0,0385
756,0000	28,4128	0,0400
757,0000	28,4503	0,0392
758,0000	28,4879	0,0387
759,0000	28,5255	0,0396
760,0000	28,5631	0,0400
761,0000	28,6007	0,0405
762,0000	28,6383	0,0398
763,0000	28,6758	0,0400
764,0000	28,7134	0,0411
765,0000	28,7510	0,0403
766,0000	28,7886	0,0407
767,0000	28,8262	0,0400
768,0000	28,8638	0,0415
769,0000	28,9013	0,0411
770,0000	28,9389	0,0403
771,0000	28,9765	0,0415
772,0000	29,0141	0,0413
773,0000	29,0517	0,0415
774,0000	29,0893	0,0409
775,0000	29,1268	0,0415
776,0000	29,1644	0,0418
777,0000	29,2020	0,0415
778,0000	29,2396	0,0411
779,0000	29,2772	0,0422
780,0000	29,3148	0,0420
781,0000	29,3523	0,0418
782,0000	29,3899	0,0415
783,0000	29,4275	0,0422
784,0000	29,4651	0,0424
785,0000	29,5027	0,0420
786,0000	29,5403	0,0418
787,0000	29,5778	0,0422
788,0000	29,6154	0,0422
789,0000	29,6530	0,0415
790,0000	29,6906	0,0413
791,0000	29,7282	0,0428
792,0000	29,7658	0,0422
793,0000	29,8033	0,0413
794,0000	29,8409	0,0411
795,0000	29,8785	0,0418
796,0000	29,9161	0,0430
797,0000	29,9537	0,0409
798,0000	29,9913	0,0415
799,0000	30,0288	0,0415
800,0000	30,0664	0,0413
801,0000	30,1040	0,0407
802,0000	30,1416	0,0411
803,0000	30,1792	0,0411
804,0000	30,2168	0,0413
805,0000	30,2543	0,0405
806,0000	30,2919	0,0396
807,0000	30,3295	0,0407
808,0000	30,3671	0,0407
809,0000	30,4047	0,0394
810,0000	30,4422	0,0392
811,0000	30,4798	0,0398
812,0000	30,5174	0,0398
813,0000	30,5550	0,0390
814,0000	30,5926	0,0390
815,0000	30,6302	0,0398
816,0000	30,6677	0,0398
817,0000	30,7053	0,0394
818,0000	30,7429	0,0387
819,0000	30,7805	0,0392
820,0000	30,8181	0,0396
821,0000	30,8557	0,0381
822,0000	30,8932	0,0381
823,0000	30,9308	0,0392
824,0000	30,9684	0,0390
825,0000	31,0060	0,0381
826,0000	31,0436	0,0383
827,0000	31,0812	0,0392
828,0000	31,1187	0,0390
829,0000	31,1563	0,0381
830,0000	31,1939	0,0375
831,0000	31,2315	0,0385
832,0000	31,2691	0,0385
833,0000	31,3067	0,0377
834,0000	31,3442	0,0385
835,0000	31,3818	0,0387
836,0000	31,4194	0,0390
837,0000	31,4570	0,0385
838,0000	31,4946	0,0385
839,0000	31,5322	0,0385
840,0000	31,5697	0,0398
841,0000	31,6073	0,0387
842,0000	31,6449	0,0394
843,0000	31,6825	0,0394
844,0000	31,7201	0,0396
845,0000	31,7577	0,0394
846,0000	31,7952	0,0387
847,0000	31,8328	0,0398
848,0000	31,8704	0,0409
849,0000	31,9080	0,0394
850,0000	31,9456	0,0403
851,0000	31,9832	0,0403
852,0000	32,0207	0,0409
853,0000	32,0583	0,0403
854,0000	32,0959	0,0409
855,0000	32,1335	0,0424
856,0000	32,1711	0,0413
857,0000	32,2087	0,0409
858,0000	32,2462	0,0409
859,0000	32,2838	0,0424
860,0000	32,3214	0,0424
861,0000	32,3590	0,0420
862,0000	32,3966	0,0418
863,0000	32,4341	0,0426
864,0000	32,4717	0,0428
865,0000	32,5093	0,0415
866,0000	32,5469	0,0424
867,0000	32,5845	0,0426
868,0000	32,6221	0,0435
869,0000	32,6596	0,0428
870,0000	32,6972	0,0426
871,0000	32,7348	0,0437
872,0000	32,7724	0,0433
873,0000	32,8100	0,0435
874,0000	32,8476	0,0437
875,0000	32,8851	0,0433
876,0000	32,9227	0,0437
877,0000	32,9603	0,0426
878,0000	32,9979	0,0424
879,0000	33,0355	0,0430
880,0000	33,0731	0,0437
881,0000	33,1106	0,0430
882,0000	33,1482	0,0426
883,0000	33,1858	0,0430
884,0000	33,2234	0,0433
885,0000	33,2610	0,0422
886,0000	33,2986	0,0420
887,0000	33,3361	0,0420
888,0000	33,3737	0,0415
889,0000	33,4113	0,0411
890,0000	33,4489	0,0418
891,0000	33,4865	0,0422
892,0000	33,5241	0,0409
893,0000	33,5616	0,0407
894,0000	33,5992	0,0407
895,0000	33,6368	0,0400
896,0000	33,6744	0,0405
897,0000	33,7120	0,0396
898,0000	33,7496	0,0403
899,0000	33,7871	0,0405
900,0000	33,8247	0,0394
901,0000	33,8623	0,0392
902,0000	33,8999	0,0394
903,0000	33,9375	0,0398
904,0000	33,9751	0,0390
905,0000	34,0126	0,0385
906,0000	34,0502	0,0385
907,0000	34,0878	0,0390
908,0000	34,1254	0,0387
909,0000	34,1630	0,0379
910,0000	34,2006	0,0383
911,0000	34,2381	0,0392
912,0000	34,2757	0,0387
913,0000	34,3133	0,0375
914,0000	34,3509	0,0385
915,0000	34,3885	0,0392
916,0000	34,4260	0,0390
917,0000	34,4636	0,0381
918,0000	34,5012	0,0383
919,0000	34,5388	0,0400
920,0000	34,5764	0,0394
